Id,Sales
11027,4452.6455
11028,3265.2454
11029,4416.2466
11030,5477.9707
11031,4837.59
11032,6965.159
11033,3469.9568
11034,3337.4736
11035,3564.6345
11036,3941.347
11037,3637.7947
11038,2648.4937
11039,3789.9297
11040,3211.3438
11041,6233.491
11042,5007.1465
11043,5141.2993
11044,4010.782
11045,5281.4487
11046,4151.276
11047,3273.4548
11048,6080.023
11049,5672.3794
11050,5259.6343
11051,2186.7312
11052,7061.619
11053,4440.2085
11054,4375.448
11055,6799.524
11056,6694.6304
11057,5019.5723
11058,4736.0664
11059,5782.889
11060,6261.3213
11061,8413.981
11062,2983.1592
11063,3919.4492
11064,3891.8752
11065,4973.912
11066,4608.789
11067,5837.245
11068,5245.693
11069,6364.5645
11070,2615.261
11071,5278.825
11072,4634.7104
11073,2809.5046
11074,5207.3286
11075,3376.467
11076,4558.3237
11077,6459.7563
11078,4625.857
11079,4079.3503
11080,3951.2825
11081,3931.245
11082,4869.95
11083,4535.2944
11084,6058.9824
11085,4475.2085
11086,5904.842
11087,5521.7144
11088,2996.3232
11089,6595.266
11090,3378.0483
11091,6918.328
11092,6148.6836
11093,4095.215
11094,4910.1543
11095,4883.7773
11096,3766.6565
11097,4587.6655
11098,2747.2783
11099,2571.4417
11100,5518.666
11101,5570.0977
11102,6625.362
11103,3898.7068
11104,3893.349
11105,4958.2593
11106,4112.6787
11107,3311.9907
11108,7103.7065
11109,5332.3267
11110,7700.3887
11111,4041.73
11112,3569.9587
11113,9198.764
11114,5715.4346
11115,3153.0896
11116,7005.5425
11117,5185.1426
11118,3971.9373
11119,4464.8193
11120,3576.4536
11121,3537.579
11122,4128.5625
11123,4469.3564
11124,3197.5002
11125,8171.0386
11126,4445.526
11127,13272.23
11128,4693.8174
11129,5824.6553
11130,9475.335
11131,10586.49
11132,7273.969
11133,7472.4893
11134,6964.747
11135,12082.313
11136,12749.448
11137,8372.847
11138,7856.115
11139,10933.328
11140,8669.198
11141,9801.75
11142,11473.491
11143,7160.3364
11144,7206.922
11145,7040.464
11146,12449.892
11147,13215.003
11148,11903.982
11149,10196.815
11150,6741.567
11151,8889.852
11152,7211.7144
11153,10355.703
11154,12626.307
11155,12302.335
11156,8788.754
11157,6376.3564
11158,7430.2007
11159,9060.988
11160,13998.684
11161,10290.461
11162,6985.8345
11163,7475.219
11164,11025.281
11165,5792.8247
11166,7072.4224
11167,5765.5923
11168,9784.36
11169,10771.432
11170,6185.8965
11171,8505.048
11172,9602.024
11173,6433.658
11174,8200.478
11175,9838.724
11176,13426.412
11177,7672.116
11178,8862.324
11179,11208.5205
11180,10041.678
11181,8186.631
11182,9567.299
11183,6998.204
11184,7006.538
11185,7752.654
11186,7307.1553
11187,11185.402
11188,9611.021
11189,6742.9043
11190,9433.22
11191,10478.802
11192,10697.846
11193,5175.963
11194,13386.42
11195,6670.3496
11196,8844.433
11197,10884.681
11198,6721.845
11199,9534.845
11200,7474.3423
11201,9775.275
11202,7699.985
11203,7507.8335
11204,9810.644
11205,11686.348
11206,9397.34
11207,5217.7725
11208,8784.171
11209,14479.279
11210,8873.767
11211,5217.0215
11212,8613.407
11213,7694.2446
11214,8912.415
11215,10664.028
11216,5244.738
11217,11745.8125
11218,8549.385
11219,8422.483
11220,7396.886
11221,5606.0107
11222,9000.8125
11223,8581.373
11224,9837.542
11225,12833.963
11226,6672.85
11227,6913.9814
11228,9538.593
11229,6958.7124
11230,8227.017
11231,10845.017
11232,9498.769
11233,9869.643
11234,7937.6836
11235,6092.8276
11236,8357.394
11237,9233.226
11238,12971.581
11239,11964.931
11240,10538.914
11241,8930.921
11242,10922.531
11243,6959.1836
11244,7794.8745
11245,8804.14
11246,10212.387
11247,11915.807
11248,9490.465
11249,11501.745
11250,6194.3975
11251,8688.036
11252,10111.001
11253,9101.328
11254,7021.7427
11255,8255.995
11256,8514.779
11257,9341.565
11258,7266.3633
11259,9875.423
11260,9723.487
11261,8759.718
11262,10227.299
11263,6796.9175
11264,9088.214
11265,10829.452
11266,8456.537
11267,7469.5967
11268,6843.9185
11269,9450.842
11270,6166.671
11271,8188.4814
11272,8293.866
11273,9664.505
11274,10359.328
11275,9583.243
11276,11896.946
11277,6487.2354
11278,5459.0137
11279,13317.266
11280,10828.863
11281,9470.81
11282,9012.511
11283,6131.766
11284,8319.812
11285,8379.389
11286,10871.63
11287,14406.842
11288,7838.491
11289,5210.8506
11290,6261.8228
11291,11648.972
11292,12042.913
11293,10481.211
11294,11238.973
11295,8644.514
11296,7701.9897
11297,4297.3022
11298,6536.432
11299,7978.1113
11300,7490.8833
11301,8224.192
11302,7497.0156
11303,11145.386
11304,9563.65
11305,10251.4375
11306,7458.0083
11307,10634.738
11308,13004.257
11309,7960.563
11310,10584.34
11311,6987.1206
11312,9371.278
11313,4863.021
11314,9661.611
11315,9187.393
11316,11449.771
11317,11109.6875
11318,10753.285
11319,13066.525
11320,7423.5996
11321,9508.92
11322,22033.61
11323,12430.743
11324,8642.832
11325,4582.2656
11326,10210.438
11327,12560.264
11328,8679.307
11329,14179.157
11330,25834.984
11331,6038.4814
11332,5714.176
11333,13096.542
11334,5869.9917
11335,10410.441
11336,6759.264
11337,8839.533
11338,6927.393
11339,10517.698
11340,10049.792
11341,9376.804
11342,12629.666
11343,6009.9395
11344,8785.402
11345,10077.317
11346,8206.635
11347,5817.8545
11348,11536.933
11349,8302.833
11350,7901.5894
11351,8444.715
11352,6206.0815
11353,5999.918
11354,8040.953
11355,8011.499
11356,10871.371
11357,7697.32
11358,9102.518
11359,8164.916
11360,5645.3687
11361,7958.7334
11362,8164.6357
11363,6412.941
11364,7099.589
11365,12091.87
11366,9776.012
11367,11176.062
11368,9047.319
11369,6876.834
11370,6996.836
11371,5002.7505
11372,12491.005
11373,8315.147
11374,11291.981
11375,18979.6
11376,10001.623
11377,9942.527
11378,6521.8057
11379,5882.2754
11380,8756.461
11381,6368.8994
11382,6786.347
11383,12448.538
11384,7979.7935
11385,18201.832
11386,13428.808
11387,5790.1294
11388,10025.134
11389,6967.777
11390,9382.054
11391,7314.929
11392,13093.37
11393,9369.697
11394,12551.535
11395,7101.546
11396,8662.165
11397,5502.7476
11398,10886.134
11399,8668.313
11400,8911.353
11401,10633.136
11402,8864.133
11403,11121.814
11404,12126.167
11405,7280.3403
11406,11988.105
11407,8764.841
11408,11016.547
11409,5711.8057
11410,9668.589
11411,8461.805
11412,10799.667
11413,7971.3125
11414,9929.403
11415,8454.4
11416,12273.53
11417,4950.369
11418,11408.125
11419,8203.238
11420,5004.3345
11421,17087.514
11422,20371.19
11423,11289.85
11424,11236.797
11425,12304.553
11426,12066.998
11427,13157.17
11428,7604.698
11429,9019.141
11430,8179.763
11431,9033.774
11432,5117.4375
11433,8604.77
11434,10292.365
11435,8616.85
11436,9497.898
11437,5650.5503
11438,6459.855
11439,7887.187
11440,6356.327
11441,7221.625
11442,8125.564
11443,8635.434
11444,10085.547
11445,12883.198
11446,9528.037
11447,8495.831
11448,7822.667
11449,13098.365
11450,11007.61
11451,7721.9507
11452,7715.0977
11453,14803.476
11454,6492.8735
11455,10897.27
11456,4805.467
11457,6487.7427
11458,10629.202
11459,8087.813
11460,7554.7993
11461,11486.442
11462,12759.775
11463,13630.605
11464,6530.6934
11465,12667.543
11466,4473.561
11467,6836.208
11468,8284.965
11469,6492.595
11470,10412.686
11471,5932.008
11472,7499.7188
11473,10732.068
11474,11849.299
11475,11450.045
11476,7545.7554
11477,7523.215
11478,9083.128
11479,8063.084
11480,7890.8584
11481,6875.798
11482,8578.223
11483,11355.632
11484,6379.0327
11485,7379.835
11486,9138.605
11487,8987.561
11488,15205.2705
11489,9665.906
11490,15600.644
11491,12229.867
11492,9405.714
11493,4843.3555
11494,8064.3604
11495,9634.992
11496,6453.753
11497,9747.869
11498,8519.677
11499,6543.286
11500,11804.544
11501,5296.8433
11502,11605.361
11503,8043.346
11504,11680.465
11505,12353.913
11506,6825.2446
11507,11318.147
11508,9869.548
11509,6926.779
11510,7619.377
11511,8274.795
11512,13103.626
11513,8707.3955
11514,6804.7
11515,9894.569
11516,11418.759
11517,10021.845
11518,8119.096
11519,10013.553
11520,7626.334
11521,8406.427
11522,9340.559
11523,11794.472
11524,8199.375
11525,5736.699
11526,9284.536
11527,10425.882
11528,6186.6104
11529,6223.5894
11530,12489.766
11531,8656.624
11532,13999.926
11533,13624.705
11534,11434.734
11535,6308.2573
11536,7759.526
11537,12842.473
11538,11167.56
11539,11732.77
11540,10206.32
11541,11297.119
11542,7881.901
11543,5318.716
11544,14988.806
11545,9158.026
11546,8426.887
11547,9477.64
11548,3459.0173
11549,14036.302
11550,8605.008
11551,7485.485
11552,7103.5303
11553,7942.212
11554,8848.086
11555,9333.906
11556,9231.289
11557,7788.7812
11558,6820.657
11559,5879.6953
11560,5284.547
11561,9030.674
11562,21264.68
11563,7747.207
11564,9215.922
11565,8573.929
11566,7723.652
11567,8216.995
11568,7160.958
11569,5818.6924
11570,11311.317
11571,10691.095
11572,6547.3623
11573,10674.956
11574,7772.101
11575,7460.5337
11576,11646.295
11577,11170.957
11578,13817.569
11579,6233.0337
11580,7574.7324
11581,5971.803
11582,7339.827
11583,17244.559
11584,14356.862
11585,8718.722
11586,6435.585
11587,5675.28
11588,6975.702
11589,5723.169
11590,11153.138
11591,7429.2583
11592,8337.69
11593,10285.124
11594,5702.515
11595,7483.5576
11596,9085.9
11597,10644.8955
11598,8578.321
11599,5823.6665
11600,8600.266
11601,10640.886
11602,12112.91
11603,10753.521
11604,7940.0005
11605,6422.985
11606,10902.903
11607,7759.341
11608,6168.7827
11609,9703.617
11610,9094.951
11611,8813.33
11612,7111.949
11613,7653.4375
11614,9667.391
11615,8992.781
11616,9431.5205
11617,9972.915
11618,9059.684
11619,12966.485
11620,9152.735
11621,6079.8145
11622,14806.073
11623,7369.686
11624,6499.5586
11625,11796.216
11626,11636.025
11627,13810.258
11628,7015.27
11629,8469.087
11630,9585.3545
11631,9333.889
11632,8129.114
11633,11893.226
11634,4953.519
11635,9740.899
11636,10340.308
11637,7088.406
11638,6466.45
11639,10581.696
11640,9921.319
11641,5387.501
11642,10381.888
11643,9421.694
11644,13294.501
11645,6946.479
11646,11649.649
11647,9136.14
11648,7542.971
11649,10576.167
11650,6153.5527
11651,9689.718
11652,12046.9795
11653,10191.887
11654,7787.422
11655,5603.99
11656,11088.295
11657,8859.155
11658,11370.283
11659,8831.588
11660,7067.8174
11661,12670.865
11662,7668.956
11663,8028.938
11664,11548.744
11665,7332.369
11666,10509.427
11667,14295.899
11668,9999.553
11669,6852.5327
11670,8790.758
11671,7661.8506
11672,4575.864
11673,11682.014
11674,8335.465
11675,9635.185
11676,7245.1685
11677,9748.222
11678,10724.865
11679,14376.62
11680,5337.165
11681,9056.928
11682,9118.548
11683,8718.181
11684,8614.557
11685,9352.458
11686,11694.721
11687,10488.88
11688,8489.02
11689,9254.824
11690,8103.9497
11691,5585.4707
11692,5691.855
11693,14329.655
11694,11357.755
11695,6924.269
11696,19346.613
11697,7718.071
11698,8031.289
11699,8251.304
11700,10763.884
11701,13447.325
11702,7573.1577
11703,8883.352
11704,11180.017
11705,10833.553
11706,7524.485
11707,8983.139
11708,5573.934
11709,7564.792
11710,5680.9766
11711,6624.6035
11712,13215.495
11713,21163.463
11714,7089.771
11715,5196.578
11716,9754.965
11717,4913.0815
11718,8072.224
11719,4446.344
11720,10087.423
11721,8776.818
11722,7891.611
11723,17768.559
11724,15998.483
11725,8636.372
11726,9168.758
11727,6009.9565
11728,6789.6357
11729,7300.2456
11730,12925.41
11731,7621.1353
11732,4654.9404
11733,8148.977
11734,7422.7427
11735,9618.273
11736,9890.258
11737,3740.6887
11738,9426.367
11739,9767.699
11740,9042.23
11741,6848.6323
11742,6584.8774
11743,9311.582
11744,6573.6777
11745,12274.959
11746,6601.6597
11747,6051.32
11748,10288.548
11749,6919.7534
11750,7997.224
11751,7223.967
11752,10434.635
11753,11349.146
11754,10516.766
11755,6900.037
11756,5724.026
11757,6859.405
11758,11533.841
11759,7699.2725
11760,7227.564
11761,8206.056
11762,15727.53
11763,11100.441
11764,7764.278
11765,9037.971
11766,7083.263
11767,10164.988
11768,6924.3877
11769,15618.73
11770,8056.5195
11771,8096.5566
11772,7390.8784
11773,4069.2634
11774,8581.087
11775,23841.717
11776,6411.1064
11777,7600.1885
11778,12596.034
11779,11040.422
11780,8452.909
11781,10136.809
11782,9378.493
11783,8142.4517
11784,6247.382
11785,10119.22
11786,8039.228
11787,9720.511
11788,8082.6777
11789,7405.455
11790,10196.076
11791,9766.162
11792,5289.9424
11793,13471.521
11794,9074.781
11795,5929.2646
11796,10505.709
11797,7991.712
11798,6001.217
11799,11089.776
11800,7115.552
11801,10702.969
11802,5445.8164
11803,6729.202
11804,7878.2334
11805,5863.0933
11806,8733.751
11807,5531.607
11808,7853.576
11809,5942.2505
11810,8522.83
11811,7043.9697
11812,8731.652
11813,8646.806
11814,12109.63
11815,8206.023
11816,11973.092
11817,9728.552
11818,10442.25
11819,10466.328
11820,10004.122
11821,5438.27
11822,8454.812
11823,9515.569
11824,7187.669
11825,16030.739
11826,9115.53
11827,9448.013
11828,11500.429
11829,8102.535
11830,5972.27
11831,15451.334
11832,12115.256
11833,8860.481
11834,10534.774
11835,13878.914
11836,9803.825
11837,7296.459
11838,8332.396
11839,9376.15
11840,8485.911
11841,9889.344
11842,6884.656
11843,9551.956
11844,11197.612
11845,8054.3994
11846,11899.636
11847,7726.186
11848,8743.76
11849,7317.5527
11850,10554.343
11851,10315.96
11852,7221.79
11853,9129.032
11854,8609.26
11855,10825.115
11856,8178.9443
11857,7659.8486
11858,7695.962
11859,9509.183
11860,8959.481
11861,5844.7817
11862,4828.293
11863,10097.433
11864,9174.128
11865,7334.5654
11866,11795.417
11867,9646.43
11868,9754.853
11869,7226.1167
11870,5465.0093
11871,8134.4883
11872,8965.405
11873,8850.66
11874,11865.741
11875,10752.014
11876,6512.3647
11877,11498.038
11878,4842.529
11879,4350.3213
11880,10318.075
11881,15897.237
11882,11173.728
11883,8579.123
11884,7773.821
11885,8871.499
11886,12152.134
11887,9492.655
11888,10541.608
11889,8214.434
11890,6720.0635
11891,8204.271
11892,7554.0933
11893,6784.5156
11894,6674.8486
11895,7058.071
11896,5740.7983
11897,10894.298
11898,9584.843
11899,8454.23
11900,7726.238
11901,10749.625
11902,7775.9194
11903,7288.788
11904,12659.21
11905,11794.81
11906,9529.899
11907,5224.893
11908,15001.247
11909,7559.03
11910,9151.696
11911,12312.288
11912,10652.999
11913,9148.982
11914,9328.078
11915,10125.658
11916,12732.972
11917,16914.195
11918,6865.1963
11919,6507.5347
11920,8576.1045
11921,8991.049
11922,8000.4663
11923,10072.081
11924,11030.455
11925,8708.915
11926,6486.7773
11927,9429.074
11928,8899.59
11929,7988.984
11930,11867.234
11931,6579.9746
11932,7839.007
11933,9843.511
11934,10066.435
11935,9429.838
11936,8212.264
11937,6794.7334
11938,10359.378
11939,10024.273
11940,12780.345
11941,10595.4795
11942,8423.046
11943,10618.128
11944,7195.412
11945,11978.312
11946,6516.5767
11947,13034.042
11948,8451.144
11949,5283.7256
11950,9897.316
11951,8401.281
11952,10071.745
11953,10960.032
11954,6297.738
11955,6076.9043
11956,8630.806
11957,10837.19
11958,13344.281
11959,5929.8413
11960,7972.757
11961,9467.025
11962,8849.884
11963,7368.154
11964,12955.831
11965,11707.811
11966,14957.02
11967,7157.838
11968,7744.2817
11969,13272.445
11970,11902.677
11971,8372.423
11972,14623.087
11973,10096.422
11974,6827.7446
11975,8188.0674
11976,7737.9844
11977,8241.2295
11978,9562.337
11979,7587.117
11980,7378.561
11981,14431.484
11982,9429.38
11983,22494.469
11984,7787.073
11985,7344.904
11986,9847.379
11987,9785.769
11988,6715.681
11989,8580.571
11990,7758.379
11991,10912.099
11992,10102.933
11993,7605.982
11994,8745.011
11995,9205.0205
11996,8806.34
11997,9006.248
11998,9774.931
11999,9294.459
12000,7234.936
12001,6274.8066
12002,13696.671
12003,13338.492
12004,13425.99
12005,10457.498
12006,6983.1304
12007,7112.4106
12008,6577.6406
12009,11254.578
12010,12915.516
12011,12496.462
12012,8700.921
12013,7329.587
12014,7487.427
12015,9813.872
12016,15348.177
12017,10715.96
12018,5902.094
12019,8138.0186
12020,10144.032
12021,5274.9653
12022,7615.236
12023,4922.734
12024,9496.631
12025,10681.413
12026,6204.661
12027,10416.56
12028,8846.972
12029,7182.016
12030,9113.158
12031,8610.606
12032,12671.265
12033,9847.022
12034,9102.787
12035,10110.538
12036,12379.636
12037,8049.6616
12038,9500.662
12039,6368.389
12040,5893.978
12041,8627.761
12042,6395.5464
12043,12854.664
12044,10795.249
12045,7830.377
12046,8375.578
12047,9479.638
12048,10828.895
12049,5795.4937
12050,13258.631
12051,8051.5117
12052,8474.678
12053,11420.502
12054,8360.599
12055,9725.741
12056,8168.9116
12057,8712.413
12058,8020.3667
12059,8053.47
12060,10594.348
12061,9389.1875
12062,8700.797
12063,6047.27
12064,9319.853
12065,13124.361
12066,7752.3877
12067,5283.6147
12068,9713.922
12069,8448.597
12070,10205.63
12071,10185.328
12072,5747.646
12073,9673.818
12074,7693.57
12075,10252.67
12076,7228.5977
12077,6273.7954
12078,9496.875
12079,7776.0303
12080,10438.208
12081,12285.464
12082,8758.549
12083,7516.2153
12084,9559.364
12085,8546.418
12086,8429.1455
12087,10125.977
12088,9237.639
12089,10404.119
12090,8673.151
12091,6345.679
12092,7181.783
12093,11471.872
12094,11367.475
12095,11731.404
12096,10393.448
12097,8812.531
12098,10122.221
12099,7769.937
12100,8749.657
12101,8667.817
12102,9364.873
12103,12832.177
12104,8460.659
12105,9713.552
12106,6573.408
12107,9602.583
12108,11074.473
12109,8520.628
12110,6261.8228
12111,9235.163
12112,9433.841
12113,9799.03
12114,8569.311
12115,11043.37
12116,8813.918
12117,8072.6553
12118,6715.3994
12119,7281.7637
12120,10136.083
12121,8823.674
12122,8065.5986
12123,8540.177
12124,7040.3296
12125,9388.328
12126,5950.893
12127,6804.726
12128,7522.2104
12129,8804.19
12130,9654.482
12131,8746.203
12132,11430.242
12133,7357.116
12134,5821.5176
12135,13992.091
12136,7336.1113
12137,8373.022
12138,9791.295
12139,5868.794
12140,8086.633
12141,7134.0127
12142,11260.204
12143,12899.906
12144,7049.0366
12145,4820.775
12146,5267.349
12147,11670.6
12148,11537.142
12149,9442.112
12150,11060.087
12151,5807.3003
12152,7752.987
12153,4848.61
12154,7067.13
12155,7046.617
12156,9219.306
12157,9951.036
12158,8300.038
12159,10619.414
12160,7530.2275
12161,8904.4375
12162,6541.5205
12163,12366.82
12164,13951.185
12165,9106.815
12166,11306.906
12167,7432.596
12168,9759.905
12169,6248.2935
12170,9821.324
12171,8679.051
12172,11801.65
12173,8120.7456
12174,12321.251
12175,11162.704
12176,6247.9956
12177,12355.774
12178,21873.57
12179,11903.3125
12180,9148.319
12181,4351.998
12182,10018.328
12183,12751.333
12184,7894.351
12185,15554.012
12186,21380.363
12187,6245.9165
12188,4870.5586
12189,10378.106
12190,6959.21
12191,12011.875
12192,7856.505
12193,8821.807
12194,6587.0947
12195,9726.6875
12196,9524.53
12197,7970.803
12198,12409.671
12199,6921.9976
12200,7366.222
12201,9316.094
12202,7853.3965
12203,7231.901
12204,11156.275
12205,7549.448
12206,9121.392
12207,8817.794
12208,7293.0435
12209,7188.4917
12210,11134.985
12211,8920.484
12212,10382.778
12213,7450.3877
12214,9914.774
12215,6897.458
12216,6993.627
12217,8385.856
12218,9077.551
12219,7879.105
12220,6551.791
12221,13297.633
12222,10411.604
12223,9909.32
12224,8493.968
12225,6937.8257
12226,7617.1025
12227,5052.2783
12228,12599.17
12229,7848.028
12230,10253.54
12231,16493.615
12232,7949.782
12233,9676.337
12234,5699.177
12235,6115.0474
12236,8614.344
12237,6251.9355
12238,5903.789
12239,10937.4375
12240,8032.147
12241,19237.09
12242,15845.91
12243,6862.5386
12244,10270.451
12245,5951.4834
12246,7496.6724
12247,7786.026
12248,12527.629
12249,9142.851
12250,10900.305
12251,7348.5474
12252,8978.83
12253,6381.8867
12254,9970.576
12255,9725.583
12256,9521.561
12257,8351.435
12258,8959.772
12259,11498.575
12260,10073.521
12261,8738.05
12262,12954.806
12263,7123.129
12264,13223.186
12265,5132.775
12266,8674.558
12267,6850.5073
12268,13578.436
12269,9077.274
12270,11198.829
12271,11060.709
12272,12591.146
12273,5788.368
12274,10540.291
12275,8997.637
12276,5784.4336
12277,15707.699
12278,22107.7
12279,9632.475
12280,11685.077
12281,12304.106
12282,13198.781
12283,11274.775
12284,7786.672
12285,9992.308
12286,8403.036
12287,9999.582
12288,5494.321
12289,8843.59
12290,8570.495
12291,8497.994
12292,10266.123
12293,6289.125
12294,7044.561
12295,6426.8447
12296,6640.05
12297,8889.123
12298,8713.941
12299,8784.054
12300,10631.442
12301,13109.8125
12302,9053.076
12303,9219.596
12304,6033.433
12305,11463.451
12306,11510.513
12307,7664.489
12308,8139.3457
12309,12654.684
12310,5509.663
12311,11039.832
12312,5318.376
12313,7311.435
12314,11266.306
12315,7714.3105
12316,7727.9546
12317,10876.764
12318,12501.003
12319,11542.006
12320,6247.114
12321,11068.654
12322,5068.2617
12323,8730.395
12324,8729.537
12325,8107.142
12326,11627.739
12327,6529.977
12328,7101.539
12329,11080.124
12330,13317.862
12331,13070.115
12332,8379.356
12333,7513.256
12334,8723.121
12335,8341.396
