Id,Sales
10658,3427.7126
10659,4735.375
10660,8132.1533
10661,5604.1025
10662,3636.8997
10663,4389.4785
10664,5651.806
10665,4868.232
10666,5137.5938
10667,9314.53
10668,4426.7124
10669,3146.292
10670,5986.2466
10671,5466.7344
10672,2718.1848
10673,4902.3076
10674,8217.277
10675,5909.7373
10676,10554.987
10677,7635.1323
10678,6874.421
10679,5830.9023
10680,4295.581
10681,10213.38
10682,7258.274
10683,6828.8125
10684,4780.61
10685,4722.909
10686,4628.681
10687,2286.1619
10688,11806.581
10689,6733.5674
10690,5742.7695
10691,4572.8013
10692,1552.8682
10693,7294.2188
10694,5732.794
10695,4077.8997
10696,3863.4229
10697,5998.7676
10698,4356.5366
10699,4170.5376
10700,9371.181
10701,3845.9282
10702,4329.3833
10703,3899.2124
10704,2769.0908
10705,4289.0356
10706,15170.942
10707,4581.4614
10708,5607.7114
10709,4947.0605
10710,3666.585
10711,3120.4053
10712,5833.561
10713,2901.0234
10714,10022.839
10715,5815.941
10716,2709.7097
10717,8331.443
10718,2441.9854
10719,3585.1172
10720,8277.747
10721,7707.001
10722,7881.841
10723,2422.1443
10724,4822.1084
10725,4695.3306
10726,3427.6047
10727,16680.336
10728,10654.025
10729,4553.067
10730,2790.9407
10731,5520.256
10732,3902.635
10733,2278.0547
10734,6739.2466
10735,4994.4844
10736,5957.2524
10737,6915.6763
10738,4979.5312
10739,4757.2695
10740,5745.996
10741,5784.191
10742,6790.432
10743,2737.801
10744,5587.186
10745,6550.7227
10746,8606.887
10747,4799.975
10748,7128.7896
10749,2008.2512
10750,9529.464
10751,5340.561
10752,2596.1973
10753,3912.4285
10754,3918.3467
10755,4290.398
10756,6624.1807
10757,3597.5225
10758,5901.7285
10759,4392.079
10760,8007.5117
10761,8451.434
10762,5282.8037
10763,6788.159
10764,6088.6455
10765,2453.0925
10766,10673.653
10767,3472.357
10768,3424.2917
10769,5364.6753
10770,9824.013
10771,9181.524
10772,4404.7344
10773,4254.518
10774,6485.8804
10775,7276.967
10776,4170.3745
10777,7850.566
10778,2911.106
10779,4773.8765
10780,3295.9966
10781,3472.198
10782,2657.398
10783,7666.097
10784,7048.304
10785,5004.788
10786,4555.4688
10787,7191.282
10788,8180.0674
10789,4804.633
10790,5159.325
10791,5295.318
10792,6679.7393
10793,4800.021
10794,2018.852
10795,6661.4053
10796,6211.6353
10797,6325.7217
10798,5798.6226
10799,2640.4397
10800,8882.369
10801,2618.8599
10802,8711.807
10803,4659.129
10804,4737.828
10805,7584.7515
10806,3345.4053
10807,4305.3994
10808,9335.66
10809,2515.5168
10810,5933.5693
10811,9384.953
10812,7150.3057
10813,2471.7983
10814,5422.8423
10815,3384.5977
10816,2194.9958
10817,4581.798
10818,6329.0947
10819,4279.5527
10820,4593.738
10821,5361.2334
10822,4563.757
10823,8269.406
10824,4990.0806
10825,5804.4375
10826,4162.6777
10827,4933.36
10828,5571.7656
10829,5322.2065
10830,7237.641
10831,7872.1274
10832,7840.846
10833,5458.3213
10834,4945.207
10835,2710.0405
10836,5508.502
10837,8178.827
10838,6290.751
10839,5476.1685
10840,13317.596
10841,3075.2964
10842,4959.9434
10843,4035.2712
10844,8576.473
10845,9740.072
10846,7589.375
10847,7510.433
10848,7723.976
10849,7579.993
10850,5962.5786
10851,5174.9067
10852,2093.2065
10853,5055.4546
10854,3389.5269
10855,2957.987
10856,6398.4624
10857,18115.229
10858,5369.656
10859,3032.6465
10860,4432.9604
10861,3775.3523
10862,5368.0737
10863,1857.1012
10864,5957.571
10865,6681.37
10866,3053.3057
10867,10786.636
10868,10579.042
10869,3214.273
10870,5285.469
10871,3798.3823
10872,3596.0886
10873,3773.3652
10874,8115.001
10875,3960.012
10876,4112.251
10877,4674.8223
10878,5212.0337
10879,4114.8677
10880,7575.267
10881,2899.2893
10882,8193.785
10883,6895.2676
10884,4159.856
10885,4590.2783
10886,4208.7627
10887,4474.372
10888,4957.3706
10889,9633.963
10890,4511.4136
10891,3569.1792
10892,6522.4463
10893,4522.0444
10894,5635.423
10895,4299.897
10896,5600.1274
10897,10337.153
10898,6209.065
10899,5534.024
10900,3747.8303
10901,4140.814
10902,6388.4023
10903,3338.852
10904,4730.0312
10905,4643.196
10906,11667.351
10907,6497.9844
10908,3966.6946
10909,5229.22
10910,5023.37
10911,6168.859
10912,5730.105
10913,9014.075
10914,6733.4517
10915,4697.834
10916,3950.2651
10917,1871.58
10918,3554.9082
10919,20250.303
10920,1992.3113
10921,5058.782
10922,5255.8833
10923,6948.705
10924,4900.611
10925,8570.315
10926,5488.874
10927,5963.568
10928,2667.351
10929,6974.95
10930,3525.9656
10931,6516.863
10932,9216.862
10933,3938.5664
10934,7323.7173
10935,6390.718
10936,3000.2437
10937,5342.7466
10938,5188.7437
10939,2662.1172
10940,9274.678
10941,6438.1694
10942,3938.9458
10943,9847.369
10944,7950.2827
10945,6004.417
10946,4562.312
10947,3278.7317
10948,4754.6387
10949,3412.614
10950,5729.34
10951,2217.2888
10952,6031.27
10953,2731.0664
10954,5624.888
10955,5448.206
10956,3934.752
10957,5032.1733
10958,8190.3325
10959,5633.3164
10960,7512.2026
10961,5231.6943
10962,5564.8306
10963,9079.819
10964,6796.4507
10965,3622.1404
10966,5083.2383
10967,4690.3223
10968,4418.7446
10969,12562.779
10970,5691.3174
10971,5951.8237
10972,8060.785
10973,6171.148
10974,1958.005
10975,9036.368
10976,7553.337
10977,6272.3477
10978,7639.5825
10979,6209.0176
10980,7803.7334
10981,5273.1694
10982,3775.5503
10983,3163.36
10984,6096.5244
10985,8425.85
10986,2560.8145
10987,7600.609
10988,7402.7153
10989,4640.898
10990,7824.3755
10991,4052.8655
10992,6851.8794
10993,2432.5078
10994,4428.089
10995,4373.746
10996,3127.9792
10997,6394.223
10998,7525.389
10999,8217.277
11000,6187.401
11001,3961.893
11002,6015.3813
11003,6716.1553
11004,7220.7915
11005,2721.2144
11006,2787.5984
11007,8649.635
11008,5827.778
11009,3619.547
11010,7629.782
11011,6672.093
11012,5953.93
11013,4685.3286
11014,1792.2074
11015,6112.5283
11016,5322.11
11017,5405.854
11018,8708.384
11019,6295.846
11020,3289.4055
11021,4776.9004
11022,2804.068
11023,1241.6389
11024,5406.215
11025,8848.355
11026,5249.767
11027,3976.728
11028,2834.3496
11029,4888.726
11030,7663.6265
11031,6362.9497
11032,7991.5825
11033,3825.4583
11034,4140.739
11035,3299.4592
11036,6695.786
11037,3217.7112
11038,2433.913
11039,4541.605
11040,3740.2964
11041,7566.2563
11042,4108.398
11043,5361.2896
11044,5220.5054
11045,7797.7295
11046,4655.2427
11047,3500.4753
11048,9162.639
11049,7411.4185
11050,6543.043
11051,1912.181
11052,4303.487
11053,4446.518
11054,3831.9758
11055,8020.856
11056,9100.287
11057,6631.43
11058,6147.1006
11059,5851.597
11060,7063.815
11061,10632.902
11062,3105.7896
11063,3964.898
11064,5307.411
11065,5651.887
11066,5392.8574
11067,8609.802
11068,6183.1655
11069,6441.2275
11070,2592.392
11071,5936.654
11072,6002.207
11073,3343.67
11074,5850.961
11075,2915.942
11076,6490.7812
11077,5447.1045
11078,4723.914
11079,5154.053
11080,3432.492
11081,5294.2627
11082,6780.4473
11083,4175.3647
11084,8180.7305
11085,5196.796
11086,8095.8926
11087,4949.9536
11088,3466.7947
11089,7987.026
11090,2537.7983
11091,9909.972
11092,5634.391
11093,4754.734
11094,7115.7485
11095,4176.6987
11096,3774.4775
11097,5526.2607
11098,2580.199
11099,2848.928
11100,6064.515
11101,5829.512
11102,10605.761
11103,5904.8755
11104,5260.833
11105,3644.9624
11106,6131.304
11107,2855.7559
11108,10174.998
11109,6478.8823
11110,13064.582
11111,5811.86
11112,4751.756
11113,8212.381
11114,5889.584
11115,3015.8147
11116,7860.0947
11117,6674.5557
11118,5326.0347
11119,5845.1943
11120,4690.864
11121,2843.487
11122,5381.026
11123,3208.818
11124,2741.1306
11125,7268.7476
11126,5272.692
11127,20468.188
11128,7370.5225
11129,4546.732
11130,8033.6865
11131,9953.693
11132,7255.471
11133,7732.2305
11134,6423.0093
11135,8083.3403
11136,8898.512
11137,5575.9067
11138,6742.9365
11139,7949.191
11140,8858.801
11141,7819.758
11142,8772.099
11143,6289.359
11144,5393.809
11145,5973.045
11146,11040.728
11147,12187.475
11148,10803.777
11149,9028.796
11150,5015.1035
11151,6621.559
11152,5062.943
11153,9189.514
11154,12111.79
11155,9951.036
11156,7127.267
11157,5855.544
11158,4474.0645
11159,6423.916
11160,11748.579
11161,7676.9907
11162,5583.5957
11163,6432.333
11164,8045.502
11165,3988.9512
11166,8213.563
11167,4725.351
11168,7763.9966
11169,7617.5166
11170,6087.5713
11171,8401.089
11172,7814.2114
11173,5366.385
11174,7767.855
11175,8399.038
11176,12588.396
11177,6829.529
11178,8644.102
11179,7573.808
11180,10018.022
11181,7540.425
11182,10660.185
11183,5233.0615
11184,5422.0044
11185,6767.017
11186,6721.935
11187,10428.437
11188,8915.544
11189,5889.859
11190,8309.154
11191,7725.3833
11192,10823.195
11193,4525.7285
11194,14361.039
11195,5463.3833
11196,6884.9385
11197,9330.187
11198,5322.11
11199,7423.8755
11200,6912.076
11201,8443.378
11202,6387.994
11203,6317.86
11204,8832.093
11205,8665.173
11206,8153.68
11207,6001.005
11208,8179.5137
11209,12584.208
11210,7540.245
11211,4704.093
11212,7833.2974
11213,6790.393
11214,6871.9497
11215,8517.062
11216,4526.3027
11217,9637.372
11218,6936.364
11219,8112.587
11220,7552.242
11221,5266.9575
11222,6257.262
11223,6284.742
11224,9121.262
11225,9751.234
11226,5437.135
11227,5278.704
11228,7866.5664
11229,6875.457
11230,6637.979
11231,9138.571
11232,7573.187
11233,8233.845
11234,5983.404
11235,5356.9966
11236,7093.1323
11237,8646.797
11238,8442.927
11239,9207.488
11240,9182.417
11241,6327.212
11242,9594.372
11243,6659.4233
11244,8499.811
11245,10019.819
11246,7868.1797
11247,11071.97
11248,8752.945
11249,9091.005
11250,6333.986
11251,8311.976
11252,8779.338
11253,7397.3945
11254,4552.316
11255,5843.221
11256,8789.542
11257,6964.88
11258,5073.3975
11259,9619.503
11260,7103.781
11261,6690.839
11262,6852.1343
11263,5909.7373
11264,8076.9062
11265,8018.4395
11266,7369.264
11267,5926.059
11268,5304.603
11269,7467.431
11270,4220.286
11271,7245.072
11272,5601.7246
11273,9402.764
11274,8212.71
11275,6632.942
11276,12561.15
11277,5723.9824
11278,5431.2837
11279,11869.374
11280,7928.824
11281,8801.269
11282,8471.6
11283,6379.0693
11284,7315.9062
11285,6649.9165
11286,8727.881
11287,12908.41
11288,6828.6626
11289,3617.342
11290,5122.0757
11291,9701.517
11292,10757.512
11293,7818.751
11294,7879.173
11295,5500.3916
11296,5492.0996
11297,3655.1406
11298,5391.6797
11299,6969.9565
11300,7917.6865
11301,7140.5947
11302,7073.509
11303,9224.451
11304,10159.3
11305,8798.448
11306,5596.4863
11307,10006.851
11308,12955.781
11309,6672.4365
11310,8769.707
11311,6037.6636
11312,7647.3745
11313,4789.897
11314,7939.478
11315,6215.724
11316,9813.909
11317,8247.535
11318,9302.661
11319,8563.559
11320,6131.17
11321,10170.913
11322,20001.748
11323,11463.275
11324,6325.583
11325,3370.708
11326,7239.208
11327,9464.724
11328,6809.647
11329,13000.486
11330,20723.527
11331,4286.1284
11332,5769.861
11333,8983.378
11334,5559.473
11335,8945.31
11336,7376.2324
11337,8583.648
11338,4524.758
11339,7057.5527
11340,6741.9204
11341,8199.781
11342,10973.074
11343,6840.7993
11344,6843.7227
11345,7991.4604
11346,6150.191
11347,5746.04
11348,8940.167
11349,6359.5283
11350,6814.37
11351,8729.163
11352,7030.4062
11353,6022.763
11354,8153.2134
11355,8035.878
11356,9313.749
11357,7556.3774
11358,8305.676
11359,5962.328
11360,4352.201
11361,6904.8223
11362,7759.7104
11363,6444.1523
11364,4738.1445
11365,9116.974
11366,8209.538
11367,10519.384
11368,7505.786
11369,6571.4336
11370,5938.0127
11371,4944.1646
11372,11177.447
11373,6084.8726
11374,8960.524
11375,16134.467
11376,7701.5347
11377,7440.6313
11378,5821.94
11379,5104.102
11380,8137.398
11381,4841.864
11382,6155.9707
11383,10514.96
11384,6167.053
11385,17639.297
11386,14423.793
11387,5720.7354
11388,7564.381
11389,5444.3726
11390,7805.021
11391,6458.691
11392,12184.836
11393,8596.748
11394,9715.72
11395,5087.2637
11396,8002.153
11397,5436.305
11398,9584.669
11399,7655.978
11400,6850.6577
11401,7210.8887
11402,6456.0366
11403,10141.739
11404,10363.33
11405,6380.9434
11406,11344.342
11407,7325.527
11408,10000.192
11409,5709.3496
11410,6231.839
11411,6234.6567
11412,10620.255
11413,7069.321
11414,9040.894
11415,7232.301
11416,10321.814
11417,4786.1113
11418,9197.097
11419,7059.161
11420,4740.3228
11421,15871.878
11422,18708.314
11423,8532.784
11424,7877.212
11425,10279.329
11426,11126.663
11427,12024.115
11428,7248.5273
11429,8553.65
11430,6645.054
11431,9350.157
11432,4652.7173
11433,6608.198
11434,6705.007
11435,6206.484
11436,8533.062
11437,5533.6177
11438,5664.3247
11439,7218.6226
11440,4897.9663
11441,5224.2207
11442,6388.4204
11443,7727.8887
11444,10333.732
11445,9631.345
11446,7618.0327
11447,7165.8765
11448,6960.4443
11449,12194.647
11450,7804.9985
11451,6797.313
11452,5325.4
11453,9818.328
11454,5046.875
11455,8053.1323
11456,3905.2935
11457,5590.4746
11458,8393.072
11459,7220.227
11460,6138.9224
11461,9361.837
11462,11182.82
11463,12882.929
11464,6643.464
11465,11103.745
11466,3844.652
11467,6063.104
11468,7557.5376
11469,4802.205
11470,8684.83
11471,5498.577
11472,5989.0557
11473,9912.997
11474,11545.991
11475,9356.187
11476,6143.602
11477,5580.966
11478,9249.944
11479,8359.012
11480,6610.5493
11481,6038.268
11482,8030.431
11483,11153.573
11484,5098.2354
11485,7209.94
11486,8810.657
11487,9392.483
11488,14373.179
11489,6184.7754
11490,13537.9
11491,7978.5757
11492,5901.368
11493,4312.332
11494,6905.5073
11495,7252.939
11496,6630.2607
11497,8555.861
11498,5718.815
11499,5198.0254
11500,8239.265
11501,4109.836
11502,8714.474
11503,7663.422
11504,8548.937
11505,9937.475
11506,6304.7627
11507,10142.871
11508,6630.178
11509,5618.669
11510,6148.1206
11511,5366.594
11512,11378.462
11513,7478.934
11514,5221.202
11515,8647.251
11516,9557.204
11517,8408.72
11518,6732.9253
11519,9548.978
11520,6067.211
11521,6183.891
11522,6641.291
11523,10100.775
11524,6880.4487
11525,6700.149
11526,6687.6304
11527,6013.4253
11528,4355.5396
11529,5712.3613
11530,9434.057
11531,9084.332
11532,11973.047
11533,11870.155
11534,9196.202
11535,5723.8457
11536,5230.612
11537,11638.135
11538,11128.351
11539,8503.727
11540,9379.522
11541,9996.864
11542,6720.7363
11543,4688.2163
11544,11870.121
11545,7595.2905
11546,7486.4487
11547,7505.142
11548,3504.4502
11549,12494.734
11550,6536.8994
11551,5371.1157
11552,5493.1577
11553,6393.8267
11554,7303.1006
11555,9940.252
11556,7557.336
11557,5289.3115
11558,5570.592
11559,4803.767
11560,3736.9734
11561,8083.04
11562,19783.072
11563,5371.4175
11564,6668.0347
11565,7763.4707
11566,6192.395
11567,6235.531
11568,5517.798
11569,4847.718
11570,8681.0625
11571,8139.6177
11572,4781.4033
11573,9903.481
11574,6911.424
11575,5383.459
11576,10154.698
11577,8884.91
11578,10185.299
11579,6320.2163
11580,7204.3037
11581,5401.103
11582,5681.805
11583,15544.047
11584,11022.853
11585,7112.858
11586,6221.453
11587,5345.193
11588,6457.188
11589,5124.9146
11590,10042.271
11591,5579.3003
11592,6636.2134
11593,8480.977
11594,5437.627
11595,7137.327
11596,7986.3027
11597,8687.92
11598,8295.853
11599,4969.128
11600,6116.0854
11601,7545.1943
11602,9877.985
11603,9620.457
11604,7769.5
11605,5108.0464
11606,8770.075
11607,6766.8105
11608,5104.477
11609,7821.9136
11610,8261.453
11611,7422.1484
11612,6857.8936
11613,7360.618
11614,7148.669
11615,6327.4053
11616,7749.7344
11617,7556.125
11618,7427.2817
11619,10529.511
11620,6970.043
11621,5717.3535
11622,13333.761
11623,6980.7466
11624,3912.6262
11625,9241.912
11626,9507.551
11627,10931.868
11628,5338.051
11629,6725.6797
11630,7017.833
11631,8148.4873
11632,6983.283
11633,9789.941
11634,3599.053
11635,7037.2354
11636,6872.2446
11637,6152.3086
11638,5876.6123
11639,7943.5225
11640,9713.273
11641,6043.3438
11642,8927.659
11643,7668.0347
11644,10147.922
11645,5359.751
11646,7299.7793
11647,7233.2593
11648,8488.85
11649,9609.289
11650,4700.465
11651,9097.163
11652,8121.001
11653,8489.918
11654,5298.0205
11655,4392.2046
11656,9189.82
11657,6748.5786
11658,9826.009
11659,7880.578
11660,6212.832
11661,9459.057
11662,7557.2856
11663,8063.738
11664,8918.528
11665,6923.179
11666,9248.904
11667,12518.827
11668,8472.868
11669,5416.407
11670,6562.146
11671,5233.825
11672,4065.3264
11673,9339.169
11674,6378.345
11675,9832.458
11676,5322.11
11677,8157.561
11678,6994.494
11679,9858.561
11680,5602.6597
11681,6271.104
11682,6786.8193
11683,8055.8975
11684,5837.167
11685,7975.312
11686,8678.446
11687,9357.972
11688,8428.293
11689,7708.8164
11690,6589.683
11691,5324.674
11692,5798.7554
11693,12285.405
11694,10284.369
11695,7244.008
11696,16224.485
11697,6598.003
11698,6191.7983
11699,7200.512
11700,9687.039
11701,11765.274
11702,8127.215
11703,8811.59
11704,9257.226
11705,8109.485
11706,6885.654
11707,6765.3003
11708,5655.8716
11709,6026.2163
11710,4814.297
11711,6191.0664
11712,9778.185
11713,18068.332
11714,7111.1353
11715,5582.036
11716,8649.808
11717,4345.727
11718,7030.7617
11719,4542.181
11720,9751.374
11721,7506.402
11722,7036.9263
11723,14850.208
11724,12599.591
11725,6217.8467
11726,7685.8403
11727,4335.052
11728,5490.2144
11729,6104.8154
11730,9572.456
11731,5560.8833
11732,4746.805
11733,6255.496
11734,6423.787
11735,7899.1934
11736,8293.661
11737,4056.4578
11738,8329.497
11739,9233.375
11740,8277.715
11741,5746.577
11742,5336.264
11743,8686.71
11744,5536.1035
11745,10912.297
11746,5341.249
11747,5944.1035
11748,8358.701
11749,6437.494
11750,5339.955
11751,6587.704
11752,7513.3706
11753,10229.083
11754,10900.554
11755,6377.427
11756,4178.0093
11757,6164.0957
11758,7046.4556
11759,5365.2793
11760,6902.38
11761,6786.1655
11762,12594.509
11763,8263.107
11764,7275.662
11765,8256.2705
11766,5344.8716
11767,10097.145
11768,6254.464
11769,14755.835
11770,7421.653
11771,6076.4873
11772,6190.771
11773,5044.9263
11774,7902.0337
11775,20263.672
11776,5205.794
11777,5632.344
11778,11235.136
11779,7173.788
11780,7512.6753
11781,9163.085
11782,7145.8745
11783,5898.156
11784,4941.4023
11785,10264.557
11786,6722.4863
11787,7477.3726
11788,7927.849
11789,5258.4756
11790,7903.458
11791,6675.555
11792,4206.098
11793,9383.074
11794,9528.191
11795,4694.126
11796,8925.4375
11797,8149.6685
11798,5233.456
11799,10187.086
11800,7022.506
11801,8721.466
11802,5333.6646
11803,5322.11
11804,6821.5615
11805,4727.542
11806,8431.605
11807,4925.1055
11808,6841.0537
11809,5350.5786
11810,7306.242
11811,6849.0635
11812,7330.789
11813,7728.692
11814,9233.701
11815,6913.9224
11816,8220.444
11817,6681.6826
11818,9900.648
11819,10144.574
11820,7163.615
11821,3865.6968
11822,6977.099
11823,8336.442
11824,4509.6367
11825,12810.167
11826,6441.5596
11827,6967.8696
11828,11826.505
11829,6798.0586
11830,4994.313
11831,12563.331
11832,11221.291
11833,6098.833
11834,9436.036
11835,11185.188
11836,7037.698
11837,5859.225
11838,7476.203
11839,6300.6094
11840,7318.6694
11841,8695.173
11842,5515.7036
11843,7396.844
11844,8851.74
11845,7867.797
11846,9573.095
11847,6759.155
11848,7078.32
11849,4294.6636
11850,8839.77
11851,7879.0674
11852,6693.0347
11853,7277.0015
11854,8618.69
11855,10281.29
11856,6812.18
11857,5819.531
11858,7320.0166
11859,7936.5483
11860,6900.853
11861,4945.2163
11862,4744.289
11863,8633.901
11864,7698.443
11865,6311.4526
11866,9157.913
11867,7069.597
11868,7790.928
11869,6036.892
11870,3805.5215
11871,7256.8135
11872,7320.031
11873,7953.225
11874,10443.057
11875,8973.797
11876,5438.3843
11877,9257.049
11878,4132.537
11879,3560.2078
11880,8084.8364
11881,12884.501
11882,9091.1875
11883,8044.8267
11884,5404.0293
11885,7494.3135
11886,9073.777
11887,7365.3647
11888,8904.973
11889,5843.9067
11890,5066.6475
11891,5893.393
11892,6406.6323
11893,6370.734
11894,5673.072
11895,5592.538
11896,4728.525
11897,7993.5034
11898,8705.038
11899,6200.934
11900,6634.144
11901,8144.68
11902,6267.875
11903,5262.0825
11904,10026.405
11905,8456.94
11906,6650.5127
11907,4715.8657
11908,14083.231
11909,6643.109
11910,6674.0654
11911,10252.151
11912,9059.182
11913,8709.979
11914,6991.493
11915,7887.2095
11916,10967.132
11917,14500.989
11918,6319.903
11919,5656.379
11920,6052.416
11921,7095.4663
11922,6430.1924
11923,8748.807
11924,10486.7295
11925,6914.483
11926,5005.084
11927,6699.791
11928,8770.702
11929,5777.5586
11930,8578.37
11931,4370.181
11932,8557.615
11933,9033.12
11934,8346.092
11935,9235.762
11936,6974.917
11937,5280.708
11938,7258.6616
11939,8416.727
11940,9689.025
11941,8505.016
11942,8522.367
11943,6845.289
11944,4943.7734
11945,10396.383
11946,4802.961
11947,11240.967
11948,7133.768
11949,4972.911
11950,7600.8193
11951,6830.695
11952,8327.114
11953,8081.9146
11954,4408.491
11955,5323.8105
11956,8279.136
11957,9706.218
11958,10888.429
11959,6059.8726
11960,6422.3354
11961,7408.0547
11962,7306.2007
11963,6255.764
11964,11563.776
11965,9608.821
11966,12479.526
11967,5322.11
11968,6843.8076
11969,10418.725
11970,8714.1
11971,6007.8706
11972,11438.05
11973,7573.8657
11974,5762.9536
11975,6092.334
11976,5797.561
11977,5823.167
11978,6938.375
11979,5400.0674
11980,5857.08
11981,10275.928
11982,7014.9424
11983,21045.58
11984,7314.957
11985,4632.598
