Id,Sales
13225,9764.347
13226,6995.5146
13227,10146.519
13228,11374.914
13229,9917.327
13230,9271.671
13231,9833.799
13232,8937.934
13233,8269.541
13234,9231.993
13235,12318.771
13236,9197.105
13237,6475.3
13238,8764.473
13239,6974.9106
13240,4716.6035
13241,6095.693
13242,10982.507
13243,9828.567
13244,12237.859
13245,12893.745
13246,7159.21
13247,4062.195
13248,6411.5464
13249,12881.982
13250,12829.056
13251,8980.954
13252,10064.054
13253,12308.12
13254,8483.047
13255,4200.298
13256,10933.016
13257,8993.699
13258,9588.344
13259,8043.6143
13260,5069.4746
13261,14305.501
13262,8353.569
13263,7996.6367
13264,6167.4766
13265,8950.259
13266,6664.2964
13267,10179.424
13268,10344.647
13269,6106.277
13270,7457.2476
13271,6243.6177
13272,5062.885
13273,9571.369
13274,18097.166
13275,7928.998
13276,9205.1
13277,9917.394
13278,5811.555
13279,8415.684
13280,7814.3384
13281,7001.2744
13282,9075.456
13283,9792.743
13284,6053.559
13285,13121.5205
13286,6538.9443
13287,6519.0693
13288,7797.3135
13289,11176.509
13290,11355.025
13291,5966.429
13292,9836.697
13293,7738.973
13294,5530.505
13295,17469.36
13296,13558.495
13297,5978.7725
13298,6976.893
13299,7921.198
13300,8707.429
13301,6176.3643
13302,10144.932
13303,8162.4717
13304,6758.9224
13305,7362.542
13306,6920.5654
13307,9082.9375
13308,10999.414
13309,9291.401
13310,10336.759
13311,6406.5835
13312,7327.7764
13313,9549.879
13314,13765.786
13315,11954.039
13316,7945.485
13317,6709.324
13318,9916.731
13319,8080.2036
13320,4942.076
13321,9939.446
13322,8853.007
13323,9608.116
13324,8770.334
13325,7960.9653
13326,9013.844
13327,6932.746
13328,8452.207
13329,8265.109
13330,7689.865
13331,12906.515
13332,7620.99
13333,6237.6006
13334,12518.684
13335,8535.21
13336,7314.2456
13337,9346.279
13338,10932.358
13339,14022.213
13340,6475.6885
13341,5671.801
13342,7783.806
13343,9322.964
13344,8989.917
13345,13241.673
13346,6424.0874
13347,10889.727
13348,10135.948
13349,8238.118
13350,5917.7007
13351,10713.671
13352,10356.76
13353,6857.0894
13354,10342.073
13355,9469.093
13356,10092.379
13357,5699.693
13358,10396.323
13359,8174.718
13360,8399.775
13361,12428.633
13362,6092.8745
13363,11389.112
13364,10759.83
13365,10000.097
13366,6410.183
13367,5946.1733
13368,10662.432
13369,9027.41
13370,10385.136
13371,8907.69
13372,7502.7803
13373,12245.926
13374,8473.587
13375,8272.538
13376,10603.859
13377,7329.328
13378,8651.903
13379,12099.933
13380,10572.093
13381,6819.701
13382,7990.104
13383,7806.2715
13384,5319.918
13385,12005.37
13386,7899.0127
13387,10378.234
13388,6300.387
13389,8489.206
13390,9035.945
13391,14831.907
13392,6258.0737
13393,7725.14
13394,9266.129
13395,9970.49
13396,8964.311
13397,7338.0425
13398,8872.988
13399,11891.173
13400,11095.013
13401,8535.227
13402,5734.183
13403,6808.738
13404,7359.109
13405,10767.252
13406,10949.805
13407,6534.0137
13408,19154.617
13409,7945.7197
13410,8706.3
13411,8266.213
13412,9613.643
13413,12026.076
13414,8975.157
13415,8138.8335
13416,9538.365
13417,8409.169
13418,9356.57
13419,7914.025
13420,6776.6265
13421,6529.6904
13422,6640.468
13423,7214.1904
13424,13663.689
13425,19243.566
13426,9660.063
13427,5926.0195
13428,11120.33
13429,6728.3486
13430,7452.42
13431,4417.784
13432,9479.691
13433,8270.242
13434,5247.4795
13435,13376.53
13436,16900.797
13437,8505.243
13438,9629.122
13439,4915.4814
13440,8296.248
13441,5995.239
13442,12565.284
13443,7772.1157
13444,6194.533
13445,6851.853
13446,6269.3696
13447,9969.017
13448,11044.919
13449,4901.022
13450,9047.664
13451,9615.349
13452,9480.487
13453,7102.0264
13454,6816.0923
13455,8856.765
13456,6112.983
13457,11924.81
13458,6802.877
13459,6375.84
13460,8631.58
13461,8221.486
13462,9209.64
13463,8806.289
13464,8523.131
13465,13386.19
13466,10774.422
13467,6922.11
13468,4737.5796
13469,8314.568
13470,9319.568
13471,7403.8804
13472,9030.699
13473,6859.8755
13474,14500.74
13475,9377.099
13476,5300.8506
13477,6989.673
13478,5935.3745
13479,9407.643
13480,8597.444
13481,14784.245
13482,10972.917
13483,8046.277
13484,7302.46
13485,4846.557
13486,10116.855
13487,19338.92
13488,6951.3696
13489,6823.038
13490,12632.292
13491,12483.479
13492,9895.013
13493,10247.586
13494,9232.248
13495,8396.859
13496,6871.491
13497,11714.434
13498,9771.538
13499,8587.669
13500,8911.259
13501,6285.785
13502,9409.491
13503,8106.4077
13504,5817.344
13505,9473.167
13506,6094.3447
13507,7624.4575
13508,9585.107
13509,10359.901
13510,4630.549
13511,12215.052
13512,7240.23
13513,11879.294
13514,6089.2495
13515,8090.976
13516,6881.735
13517,5895.046
13518,11001.807
13519,6674.702
13520,8118.825
13521,6499.366
13522,7739.1504
13523,7534.6455
13524,8113.4688
13525,10158.9795
13526,8507.522
13527,7654.598
13528,12416.206
13529,8704.457
13530,10414.94
13531,12458.099
13532,8441.534
13533,5306.799
13534,7415.37
13535,6960.285
13536,5955.2134
13537,14568.396
13538,8472.569
13539,10017.315
13540,13937.713
13541,8521.66
13542,7760.5913
13543,14606.055
13544,8683.993
13545,6740.6157
13546,10775.356
13547,9818.094
13548,8775.714
13549,7601.0005
13550,8295.86
13551,8481.187
13552,7335.9854
13553,9799.525
13554,6598.311
13555,9460.482
13556,10831.343
13557,8358.8125
13558,12483.265
13559,5678.2085
13560,9088.751
13561,5674.181
13562,8747.154
13563,10349.404
13564,5586.083
13565,9690.337
13566,8932.344
13567,12687.237
13568,8023.1665
13569,6944.4785
13570,7874.6206
13571,8672.456
13572,8889.479
13573,4251.4434
13574,6160.3755
13575,11606.567
13576,12087.281
13577,8620.49
13578,11269.529
13579,8465.235
13580,9094.8125
13581,7551.0825
13582,6351.631
13583,11031.402
13584,8217.505
13585,8557.542
13586,11897.774
13587,12018.773
13588,7333.761
13589,11439.163
13590,6197.192
13591,6108.071
13592,10212.688
13593,11592.828
13594,10635.245
13595,8740.691
13596,6803.182
13597,9254.453
13598,11397.576
13599,9574.382
13600,13663.989
13601,8737.0
13602,5342.278
13603,7615.2505
13604,7594.6025
13605,7487.0625
13606,6619.072
13607,8868.783
13608,6583.559
13609,9796.105
13610,9872.532
13611,8644.596
13612,8294.824
13613,7781.216
13614,7521.493
13615,6517.6333
13616,10523.648
13617,12671.301
13618,8630.395
13619,6211.0195
13620,14475.786
13621,7120.4663
13622,9656.389
13623,11587.633
13624,12526.352
13625,9466.719
13626,7550.773
13627,11345.089
13628,11841.685
13629,15692.053
13630,6738.6294
13631,6740.963
13632,8326.019
13633,9605.587
13634,7617.2334
13635,11376.759
13636,10219.947
13637,7602.4214
13638,6771.297
13639,10121.738
13640,7352.122
13641,8736.625
13642,7714.5605
13643,6360.8203
13644,8635.878
13645,9788.467
13646,11150.404
13647,9136.453
13648,6147.728
13649,6267.576
13650,7409.7573
13651,11037.001
13652,10654.828
13653,11589.003
13654,9433.939
13655,10000.0205
13656,5794.6094
13657,11792.616
13658,6439.3545
13659,12534.083
13660,7899.962
13661,7052.412
13662,10439.353
13663,7079.157
13664,11233.165
13665,10582.12
13666,7068.384
13667,7452.7397
13668,9994.986
13669,11977.844
13670,11440.254
13671,7804.5
13672,8985.666
13673,9702.654
13674,10351.043
13675,7254.572
13676,11942.052
13677,7536.2554
13678,11852.882
13679,5732.4663
13680,7937.4946
13681,12905.357
13682,8872.472
13683,7658.2563
13684,10627.915
13685,7897.1895
13686,8518.491
13687,7714.0527
13688,8843.244
13689,6355.957
13690,7777.2393
13691,6754.7275
13692,7484.6924
13693,12146.41
13694,6196.0454
13695,16888.068
13696,8967.209
13697,7137.3745
13698,11881.889
13699,11070.544
13700,8534.493
13701,10148.967
13702,9264.459
13703,13394.708
13704,14526.914
13705,9771.222
13706,9184.484
13707,12563.499
13708,10229.542
13709,10708.298
13710,11616.124
13711,10731.71
13712,7884.1035
13713,6451.605
13714,14732.142
13715,13993.024
13716,13668.772
13717,11758.611
13718,8013.0044
13719,9575.989
13720,8101.9556
13721,13070.913
13722,13581.414
13723,13277.421
13724,9550.79
13725,8082.069
13726,8255.2705
13727,8918.664
13728,15021.231
13729,11861.725
13730,6493.1646
13731,7676.471
13732,11607.906
13733,7626.7705
13734,8508.594
13735,5670.281
13736,8070.0845
13737,11806.739
13738,7823.6816
13739,10881.599
13740,7975.335
13741,8315.789
13742,9872.1
13743,11847.017
13744,16027.942
13745,10363.646
13746,10856.192
13747,11895.585
13748,11941.505
13749,10219.128
13750,11454.544
13751,7969.701
13752,8961.678
13753,9282.996
13754,7485.606
13755,8044.8496
13756,10891.846
13757,8401.241
13758,8793.877
13759,10836.55
13760,12931.291
13761,6790.419
13762,15755.152
13763,8168.421
13764,9864.599
13765,12228.666
13766,8994.943
13767,10751.532
13768,10118.235
13769,11447.522
13770,9751.216
13771,7671.736
13772,8420.677
13773,11595.271
13774,10880.031
13775,7423.309
13776,11589.323
13777,12392.346
13778,10045.901
13779,5875.099
13780,11197.494
13781,10628.249
13782,6697.108
13783,11409.463
13784,7056.3477
13785,12499.215
13786,10067.241
13787,11362.109
13788,7671.0483
13789,7323.3193
13790,10382.907
13791,9453.213
13792,11440.603
13793,13215.256
13794,9525.829
13795,8663.272
13796,9966.593
13797,9541.386
13798,7998.1167
13799,12077.406
13800,10527.914
13801,10345.142
13802,9676.282
13803,7185.599
13804,7455.989
13805,7346.4453
13806,13731.722
13807,12936.089
13808,12152.204
13809,9213.408
13810,14065.983
13811,8484.568
13812,10095.873
13813,10062.644
13814,11464.336
13815,14222.318
13816,10344.401
13817,10057.098
13818,7273.671
13819,10494.714
13820,12417.863
13821,10367.996
13822,7595.037
13823,9849.651
13824,8994.309
13825,10546.193
13826,9112.132
13827,11976.495
13828,11611.571
13829,7665.717
13830,9112.41
13831,8515.632
13832,10930.951
13833,11198.701
13834,7390.9067
13835,8328.591
13836,6679.5674
13837,10526.7295
13838,7588.861
13839,10178.123
13840,7863.0264
13841,8210.65
13842,11900.248
13843,10881.401
13844,12638.823
13845,8276.065
13846,6426.3486
13847,15516.676
13848,10933.286
13849,9210.658
13850,11089.057
13851,6956.735
13852,8690.795
13853,8740.142
13854,11058.642
13855,13919.436
13856,9943.608
13857,6273.1675
13858,8310.977
13859,12554.504
13860,12320.087
13861,12183.187
13862,12247.433
13863,8744.386
13864,8047.9727
13865,5913.109
13866,8361.851
13867,8899.445
13868,10732.907
13869,9837.092
13870,8998.649
13871,13276.281
13872,7428.231
13873,10346.739
13874,8815.953
13875,11976.713
13876,13781.523
13877,10496.375
13878,11638.855
13879,8115.504
13880,11142.612
13881,6730.98
13882,11152.457
13883,9661.445
13884,11547.136
13885,10619.506
13886,13131.71
13887,14444.0
13888,9294.06
13889,12181.99
13890,22335.64
13891,14451.262
13892,10174.552
13893,5276.2783
13894,11687.072
13895,14665.627
13896,6802.131
13897,16592.898
13898,22419.467
13899,7301.7563
13900,6337.025
13901,13306.487
13902,7922.007
13903,12612.623
13904,8033.449
13905,11015.927
13906,7950.624
13907,12595.025
13908,11741.008
13909,9985.697
13910,12295.954
13911,7230.487
13912,9623.385
13913,11387.569
13914,9738.493
13915,7732.024
13916,11285.684
13917,9601.649
13918,8771.3545
13919,9761.907
13920,7360.941
13921,8270.014
13922,10427.363
13923,9991.184
13924,9050.529
13925,9954.6045
13926,9927.055
13927,9936.84
13928,6819.272
13929,10204.0625
13930,9870.104
13931,8638.991
13932,7529.438
13933,12924.005
13934,11428.117
13935,12227.616
13936,8868.75
13937,7441.511
13938,9320.893
13939,6261.196
13940,12983.921
13941,9006.935
13942,12018.074
13943,20514.992
13944,9519.091
13945,11817.53
13946,5945.5835
13947,7059.316
13948,9815.659
13949,7546.3887
13950,7827.45
13951,13516.266
13952,9735.605
13953,17583.52
13954,14858.056
13955,7753.253
13956,11661.177
13957,7635.729
13958,9616.678
13959,9230.057
13960,11084.183
13961,10734.976
13962,13347.832
13963,7696.806
13964,10367.076
13965,7368.049
13966,8541.357
13967,11204.47
13968,10746.089
13969,10646.378
13970,9476.854
13971,12006.24
13972,11472.08
13973,9866.584
13974,13029.506
13975,8908.625
13976,13014.368
13977,5612.4673
13978,11133.212
13979,10065.849
13980,15161.469
13981,9308.758
13982,11683.907
13983,10920.9375
13984,13445.915
13985,6793.7485
13986,12845.56
13987,10718.577
13988,7088.412
13989,17317.484
13990,18753.973
13991,10757.019
13992,13500.601
13993,13312.847
13994,13900.559
13995,14752.443
13996,8582.56
13997,10481.36
13998,10099.225
13999,10232.0205
14000,6677.5864
14001,9927.008
14002,11898.75
14003,8878.16
14004,11168.166
14005,7974.354
14006,8239.682
14007,7457.2476
14008,6667.9453
14009,9958.963
14010,9457.361
14011,9222.542
14012,10853.625
14013,13517.49
14014,8850.39
14015,10020.249
14016,7131.931
14017,14007.912
14018,12048.715
14019,9738.326
14020,8169.8545
14021,15092.655
14022,7957.033
14023,11991.284
14024,6405.985
14025,7866.2065
14026,11696.271
14027,9536.937
14028,6355.2905
14029,8444.939
14030,13879.522
14031,15265.204
14032,8176.3706
14033,10824.589
14034,5788.136
14035,9148.319
14036,9507.297
14037,8924.884
14038,12008.347
14039,7572.631
14040,9204.143
14041,12894.003
14042,14338.404
14043,12144.558
14044,9527.964
14045,8300.521
14046,10200.687
14047,9861.307
14048,9609.316
14049,6446.986
14050,10571.125
14051,13087.914
14052,7833.723
14053,9188.672
14054,9083.016
14055,11141.6455
14056,16789.484
14057,10712.026
14058,17608.455
14059,12839.521
14060,8945.915
14061,6167.165
14062,9511.977
14063,11334.102
14064,8068.222
14065,11627.2295
14066,8295.536
14067,7720.3823
14068,13586.661
14069,6702.833
14070,12414.418
14071,10669.287
14072,11708.101
14073,13056.647
14074,9794.798
14075,11664.002
14076,11684.788
14077,10082.874
14078,7942.0605
14079,7330.09
14080,14518.452
14081,10004.685
14082,8040.9224
14083,11592.982
14084,13997.016
14085,11353.293
14086,10222.325
14087,11675.008
14088,10298.747
14089,10322.071
14090,8888.241
14091,14088.483
14092,9412.758
14093,6776.2583
14094,10444.501
14095,12160.736
14096,7026.0566
14097,5098.6094
14098,11467.573
14099,10304.0625
14100,15481.32
14101,16734.908
14102,12067.39
14103,8151.402
14104,8189.903
14105,14922.797
14106,12872.379
14107,11965.513
14108,11503.742
14109,13088.563
14110,8597.789
14111,7184.352
14112,15103.973
14113,9258.276
14114,10267.522
14115,9218.638
14116,5246.814
14117,15573.961
14118,8051.412
14119,7774.325
14120,7852.76
14121,8817.996
14122,10208.044
14123,11411.759
14124,11001.827
14125,7383.207
14126,7915.1875
14127,7103.063
14128,6800.354
14129,10087.26
14130,19444.777
14131,9763.891
14132,11272.7
14133,11477.496
14134,8454.537
14135,9388.839
14136,8605.943
14137,7467.538
14138,11830.983
14139,12325.999
14140,6737.8457
14141,12585.552
14142,8426.099
14143,8232.597
14144,11059.865
14145,13788.188
14146,14546.739
14147,5582.196
14148,9301.766
14149,7996.4004
14150,8418.822
14151,19646.35
14152,15533.511
14153,10795.754
14154,7581.5693
14155,8573.349
14156,8916.785
14157,6904.809
14158,14287.49
14159,7139.424
14160,8919.94
14161,11257.788
14162,7541.0073
14163,8933.059
14164,12011.382
14165,8381.97
14166,10110.335
14167,7459.9717
14168,8421.793
14169,11023.715
14170,13990.836
14171,13821.009
14172,8765.426
14173,7501.6143
14174,11189.99
14175,8864.733
14176,7918.2227
14177,11444.913
14178,11072.825
14179,10715.745
14180,8753.046
14181,8447.131
14182,10111.087
14183,9327.491
14184,10461.079
14185,8454.844
14186,9416.331
14187,13838.471
14188,8674.541
14189,7597.203
14190,15763.688
14191,9569.48
14192,7726.702
14193,13273.509
14194,11074.853
14195,15750.029
14196,7643.8965
14197,9078.928
14198,10712.047
14199,11054.413
14200,10211.617
14201,13493.328
14202,7657.891
14203,10889.187
14204,11886.422
14205,8397.204
14206,8283.322
14207,9682.78
14208,12188.869
14209,6367.205
14210,10972.217
14211,11801.336
14212,13422.7
14213,6749.1387
14214,11781.33
14215,9625.624
14216,9154.664
14217,12273.0625
14218,7678.594
14219,10146.567
14220,13155.488
14221,11925.367
14222,9047.8545
14223,6642.9697
14224,11405.699
14225,10791.554
14226,12680.101
14227,8459.417
14228,8576.742
14229,15257.447
14230,9857.113
14231,9867.826
14232,12743.686
14233,8266.726
14234,11185.541
14235,14845.776
14236,12199.126
14237,6902.439
14238,10044.053
14239,7645.9966
14240,6050.6562
14241,13451.956
14242,8461.256
14243,11451.169
14244,8636.108
14245,7862.1714
14246,10031.082
14247,15425.023
14248,7030.3057
14249,9569.462
14250,10269.589
14251,10181.686
14252,9041.799
14253,11967.3955
14254,11290.991
14255,14088.914
14256,12235.677
14257,10841.429
14258,9728.44
14259,6766.1523
14260,7431.774
14261,15198.979
14262,13337.296
14263,8433.825
14264,19089.896
14265,8788.955
14266,9105.8
14267,9359.578
14268,11880.483
14269,13193.181
14270,8627.078
14271,10541.377
14272,12362.481
14273,11259.334
14274,9666.92
14275,9853.711
14276,6498.2134
14277,7550.6724
14278,7224.463
14279,7972.5137
14280,14838.486
14281,20093.23
14282,8961.883
14283,6219.881
14284,11638.989
14285,7067.3525
14286,9924.783
14287,4152.6104
14288,9209.903
14289,7654.956
14290,9720.159
14291,17713.605
14292,16426.744
14293,10291.521
14294,7213.9565
14295,6581.2866
14296,8351.625
14297,8976.741
14298,11792.167
14299,9291.578
14300,6924.9424
14301,9438.26
14302,6306.2
14303,11602.03
14304,10921.344
14305,4952.0923
14306,9273.492
14307,11134.985
14308,10184.259
14309,7776.023
14310,7574.7183
14311,11501.263
14312,7910.343
14313,14004.8125
14314,6181.5854
14315,6933.1694
14316,11425.208
14317,8164.8696
14318,8724.993
14319,5876.0464
14320,12857.644
14321,12761.527
14322,13160.019
14323,7225.0693
14324,7873.314
14325,8631.012
14326,12928.344
14327,9201.712
14328,9050.572
14329,9742.413
14330,15968.607
14331,11984.036
14332,9621.319
14333,10138.839
14334,8338.661
14335,11273.13
14336,8787.422
14337,16606.34
14338,11501.778
14339,8221.252
14340,8716.228
14341,5395.198
14342,11531.554
14343,20826.375
14344,8471.025
14345,8738.825
14346,15485.705
14347,12291.183
14348,10955.246
14349,12034.211
14350,10044.34
14351,8944.448
14352,7140.091
14353,10538.17
14354,10325.557
14355,10874.886
14356,8764.94
14357,8204.506
14358,8640.532
14359,9807.669
14360,6833.8223
14361,15637.973
14362,10530.596
14363,7809.101
14364,11407.755
14365,11271.861
14366,7515.843
14367,12835.285
14368,7868.5996
14369,12445.772
14370,7493.656
14371,7202.635
14372,9555.409
14373,7431.37
14374,10243.463
14375,7543.0215
14376,9498.261
14377,7107.108
14378,7403.513
14379,7980.554
14380,10676.219
14381,10513.155
14382,12027.923
14383,9070.507
14384,12816.852
14385,10641.19
14386,12210.894
14387,11567.813
14388,11684.208
14389,6343.5493
14390,8740.476
14391,10155.348
14392,8947.477
14393,12940.137
14394,10432.476
14395,11437.592
14396,12745.06
14397,10104.812
14398,8073.441
14399,16128.359
14400,13717.809
14401,9889.07
14402,10516.695
14403,13680.157
14404,10536.823
14405,8784.874
14406,9998.104
14407,10474.865
14408,10091.628
14409,10511.642
14410,8559.379
14411,11169.839
14412,12150.407
14413,9338.991
14414,12902.749
14415,9114.053
14416,10069.181
14417,8715.737
14418,9493.905
14419,11978.895
14420,9571.762
14421,11151.202
14422,10628.959
14423,13310.993
14424,9433.813
14425,7911.6177
14426,9084.748
14427,11280.69
14428,11209.215
14429,7727.7188
14430,6085.0933
14431,13188.828
14432,11670.076
