Id,Sales
5910,4472.469
5911,4434.7534
5912,5027.626
5913,6107.517
5914,4599.827
5915,2729.2947
5916,8515.745
5917,4542.2373
5918,4346.763
5919,6595.518
5920,6634.739
5921,4613.701
5922,4384.4956
5923,5205.144
5924,7250.021
5925,10175.59
5926,3953.8345
5927,3128.2954
5928,4141.4614
5929,4601.0996
5930,4649.816
5931,5442.374
5932,6704.035
5933,6241.0757
5934,3149.8735
5935,6199.947
5936,4458.569
5937,3432.5967
5938,4346.8174
5939,3873.3762
5940,4580.496
5941,7191.5225
5942,5486.2417
5943,4706.646
5944,3467.595
5945,3969.794
5946,4603.5527
5947,4489.2715
5948,6585.763
5949,5604.509
5950,5794.366
5951,4902.2046
5952,3517.616
5953,6163.39
5954,2798.3767
5955,6886.7837
5956,3951.1167
5957,4004.1472
5958,5424.342
5959,3829.8567
5960,5026.1973
5961,6252.353
5962,3517.3577
5963,2871.519
5964,5409.4536
5965,5297.9395
5966,9216.44
5967,3948.1863
5968,5192.293
5969,5989.324
5970,4192.3784
5971,3877.7117
5972,6354.0845
5973,5296.1514
5974,9805.041
5975,4811.135
5976,3789.1455
5977,6832.5713
5978,5042.906
5979,4331.3823
5980,6588.3574
5981,6530.301
5982,4269.1987
5983,4836.4966
5984,4525.7764
5985,3310.5508
5986,5385.451
5987,4921.964
5988,3991.0212
5989,7758.2603
5990,4584.7354
5991,14269.896
5992,4272.881
5993,3277.0405
5994,3761.211
5995,5311.7456
5996,3502.0215
5997,3787.845
5998,3882.2075
5999,5215.2505
6000,4555.2036
6001,3931.29
6002,3478.7505
6003,4095.957
6004,6099.5776
6005,4338.6377
6006,6049.0117
6007,5113.6274
6008,3540.0293
6009,3279.72
6010,5346.0444
6011,6452.485
6012,6615.973
6013,4590.6636
6014,3392.295
6015,3276.65
6016,3053.198
6017,5433.4233
6018,5424.7197
6019,7271.951
6020,3568.5938
6021,3145.605
6022,3341.4292
6023,4480.431
6024,6282.088
6025,4093.052
6026,3025.592
6027,3495.765
6028,5357.528
6029,2985.1313
6030,5369.1235
6031,2812.0593
6032,4912.168
6033,3960.333
6034,3608.7244
6035,5073.2666
6036,4718.1914
6037,4065.1133
6038,4028.7651
6039,3771.7356
6040,6625.76
6041,4863.434
6042,6508.5464
6043,5097.953
6044,6794.662
6045,4306.9727
6046,4442.3345
6047,3514.9268
6048,3194.6138
6049,3699.0164
6050,3411.5728
6051,5424.342
6052,5812.653
6053,4274.784
6054,4802.164
6055,5193.873
6056,5184.1836
6057,2561.866
6058,6387.4214
6059,3163.176
6060,4317.5293
6061,5141.1475
6062,4933.459
6063,4265.849
6064,3328.11
6065,4097.981
6066,3060.1973
6067,4180.13
6068,5704.631
6069,4202.9985
6070,4808.1577
6071,3474.795
6072,4969.469
6073,7530.012
6074,4000.006
6075,3204.5398
6076,4326.684
6077,4551.4214
6078,4530.669
6079,5447.6343
6080,2398.3757
6081,4427.075
6082,3988.023
6083,4012.5342
6084,4612.3726
6085,2755.4438
6086,3649.0596
6087,3936.8389
6088,5500.953
6089,6605.7153
6090,3993.7664
6091,2899.1497
6092,4748.884
6093,4269.834
6094,4188.5854
6095,5337.557
6096,4767.3477
6097,5505.5767
6098,4596.4727
6099,2988.0964
6100,4069.7524
6101,4728.3086
6102,6317.3237
6103,4598.283
6104,4746.244
6105,3891.4077
6106,5734.664
6107,3345.8455
6108,3304.4724
6109,4876.336
6110,4900.3677
6111,5745.9194
6112,5116.7593
6113,5665.535
6114,3330.7869
6115,4489.4688
6116,5431.087
6117,4741.2676
6118,3200.716
6119,3548.5842
6120,5643.092
6121,4205.5728
6122,3495.4314
6123,5014.3765
6124,5129.0757
6125,3977.2705
6126,4140.107
6127,3159.049
6128,4381.1562
6129,4195.394
6130,4439.277
6131,3881.1968
6132,3296.8706
6133,3936.3472
6134,3069.2605
6135,3944.9646
6136,3632.934
6137,4434.4194
6138,5560.332
6139,5372.437
6140,6049.6865
6141,4016.0754
6142,4123.7026
6143,6972.2104
6144,4348.09
6145,4571.157
6146,4867.0576
6147,3611.6785
6148,3768.708
6149,4627.357
6150,4739.758
6151,6981.319
6152,3577.2485
6153,2614.8818
6154,2852.718
6155,5071.9653
6156,5968.791
6157,4663.8765
6158,5076.2334
6159,3483.6475
6160,3957.8372
6161,2093.9844
6162,3136.669
6163,3138.8535
6164,5839.946
6165,5061.7163
6166,3610.7625
6167,5214.937
6168,5494.4727
6169,4382.226
6170,3935.1648
6171,6208.55
6172,5914.682
6173,3766.0027
6174,4842.6626
6175,3091.26
6176,4102.595
6177,3098.4617
6178,5688.013
6179,3876.6208
6180,6536.4194
6181,4521.2637
6182,6291.5967
6183,5500.591
6184,3144.1084
6185,5984.688
6186,12198.719
6187,6192.5957
6188,4169.7856
6189,1836.6962
6190,3894.801
6191,6082.523
6192,4241.1533
6193,9815.997
6194,13614.678
6195,3543.8665
6196,2632.2698
6197,5800.1216
6198,2995.8147
6199,5367.608
6200,3882.559
6201,4120.711
6202,4993.4224
6203,4725.0356
6204,4863.6104
6205,4087.123
6206,6003.919
6207,5349.8135
6208,3455.2522
6209,5342.68
6210,4106.6465
6211,3466.1038
6212,6248.425
6213,4056.6978
6214,3666.3472
6215,3851.61
6216,3446.2976
6217,4002.4558
6218,4817.953
6219,5299.698
6220,5432.6875
6221,4546.7188
6222,5363.453
6223,3807.3765
6224,2995.569
6225,3614.99
6226,4089.5015
6227,3349.271
6228,3509.8955
6229,5915.6357
6230,3976.5728
6231,5087.768
6232,4789.2026
6233,2974.4875
6234,3116.9702
6235,3035.2244
6236,4725.27
6237,4025.8115
6238,5143.0303
6239,8702.257
6240,5054.8857
6241,4078.063
6242,3845.0444
6243,2648.395
6244,4360.1943
6245,3018.0273
6246,3233.5967
6247,6252.1084
6248,3445.739
6249,9698.954
6250,8281.845
6251,3766.3547
6252,5332.408
6253,3359.5654
6254,3904.4668
6255,3565.0627
6256,7083.972
6257,4544.066
6258,5476.529
6259,3603.3323
6260,3979.2358
6261,3759.3784
6262,5693.532
6263,4960.5347
6264,3869.3853
6265,3780.5981
6266,7077.024
6267,4991.2607
6268,4747.2354
6269,4974.5522
6270,5966.737
6271,4507.023
6272,5965.7295
6273,2621.7612
6274,4137.0757
6275,3158.1633
6276,7442.6895
6277,4237.224
6278,4520.048
6279,5403.88
6280,5358.545
6281,3855.4543
6282,5191.9663
6283,4167.607
6284,2449.873
6285,8751.702
6286,11741.646
6287,5306.8345
6288,4630.8535
6289,5733.773
6290,5936.6484
6291,5903.316
6292,3559.1248
6293,4354.0903
6294,3562.3643
6295,4667.027
6296,2539.7341
6297,4048.2263
6298,3801.3357
6299,4109.44
6300,3977.8318
6301,3892.3801
6302,3215.717
6303,3548.9497
6304,2642.6743
6305,4146.6704
6306,4318.678
6307,3864.5469
6308,5277.9644
6309,5872.2427
6310,5222.731
6311,4532.268
6312,3859.523
6313,6508.664
6314,5128.7725
6315,3566.2087
6316,3629.9175
6317,5871.397
6318,3122.7363
6319,4551.4043
6320,2151.2856
6321,3226.555
6322,5428.7046
6323,3687.8296
6324,3931.3164
6325,5435.828
6326,5418.2773
6327,7218.9736
6328,3594.237
6329,6709.3115
6330,2067.2314
6331,3798.299
6332,3612.9773
6333,3630.2637
6334,5367.664
6335,2930.8896
6336,3666.1375
6337,5175.8496
6338,7124.365
6339,7517.391
6340,4228.7144
6341,3178.65
6342,5858.298
6343,5467.3965
6344,3937.2783
6345,3436.6714
6346,4741.747
6347,6777.984
6348,3901.1094
6349,3750.8804
6350,4347.402
6351,4707.36
6352,6924.5464
6353,3984.1797
6354,8658.003
6355,4942.2603
6356,3369.5444
6357,2330.4165
6358,4050.748
6359,4411.107
6360,4091.9358
6361,4348.1855
6362,3937.5898
6363,2989.8608
6364,4703.4604
6365,2377.367
6366,6493.4126
6367,5451.1943
6368,5529.3286
6369,5080.6553
6370,4260.255
6371,6345.3223
6372,5171.774
6373,4777.1055
6374,4193.958
6375,4491.16
6376,7131.9517
6377,4774.4
6378,4315.199
6379,4596.1436
6380,4709.695
6381,4602.337
6382,3967.1257
6383,4811.9146
6384,4085.1357
6385,4906.6997
6386,5272.601
6387,5533.6387
6388,3989.811
6389,3240.203
6390,4005.8735
6391,3901.5708
6392,2543.0303
6393,3045.48
6394,5684.4775
6395,5178.8765
6396,5915.1616
6397,5967.653
6398,4358.8555
6399,3094.1946
6400,3683.2812
6401,7163.854
6402,7800.995
6403,5346.8296
6404,4776.0894
6405,5263.3774
6406,5314.031
6407,2595.5151
6408,8583.607
6409,4102.3135
6410,4057.8584
6411,4643.7314
6412,2133.2043
6413,6132.8247
6414,4051.4473
6415,3277.1406
6416,3676.2698
6417,4361.1133
6418,4340.6904
6419,4502.49
6420,6743.618
6421,3513.5693
6422,3356.3438
6423,2765.8616
6424,2522.9478
6425,3926.5054
6426,13178.632
6427,3960.4763
6428,3619.6335
6429,4154.294
6430,3545.479
6431,3689.7327
6432,3656.1064
6433,2904.6763
6434,5622.598
6435,3683.8716
6436,3522.2754
6437,6491.9204
6438,3555.9897
6439,3193.2705
6440,5145.915
6441,5159.02
6442,6269.944
6443,3259.7446
6444,4672.0454
6445,3294.7332
6446,3187.3042
6447,9765.129
6448,6588.716
6449,3740.6282
6450,3622.6863
6451,3982.926
6452,4714.5303
6453,2763.7405
6454,6105.543
6455,3178.474
6456,4567.1226
6457,4295.5854
6458,3524.2612
6459,3574.5305
6460,5671.503
6461,5455.438
6462,4945.353
6463,2722.9758
6464,4599.8535
6465,5061.407
6466,6563.2227
6467,4907.495
6468,4194.562
6469,3322.0566
6470,5022.618
6471,3741.5378
6472,3254.2002
6473,4702.5317
6474,4048.2996
6475,4270.966
6476,4068.239
6477,3939.8137
6478,4101.672
6479,3313.0364
6480,4546.654
6481,4855.625
6482,4092.0137
6483,5789.831
6484,4288.5327
6485,2607.389
6486,6258.7363
6487,3515.2485
6488,2605.8762
6489,5271.3896
6490,6232.7246
6491,8130.75
6492,3869.1638
6493,3477.4172
6494,5247.6846
6495,4626.395
6496,3695.145
6497,5306.313
6498,2854.9485
6499,4223.8936
6500,3933.4426
6501,3916.0195
6502,3588.5996
6503,4682.5103
6504,5110.551
6505,3590.2256
6506,6145.3013
6507,6113.129
6508,4988.591
6509,3851.7644
6510,4994.77
6511,4385.1274
6512,5647.4097
6513,5042.9443
6514,2955.5776
6515,6369.7866
6516,5144.6245
6517,4932.913
6518,3638.7314
6519,2112.0112
6520,4982.4814
6521,3520.5225
6522,4963.904
6523,3619.2434
6524,3615.3176
6525,4830.8726
6526,3798.0417
6527,4813.599
6528,6085.482
6529,3848.236
6530,5463.034
6531,6568.6895
6532,6310.995
6533,3593.0444
6534,4294.6064
6535,3278.1284
6536,2109.6921
6537,4988.1914
6538,4038.5283
6539,4888.1577
6540,3305.4243
6541,4988.748
6542,4916.4424
6543,6855.167
6544,3775.0679
6545,4105.331
6546,3494.615
6547,5149.882
6548,4816.662
6549,4609.9717
6550,4854.3423
6551,6730.787
6552,4839.26
6553,3959.3547
6554,3525.8916
6555,3245.3674
6556,4227.585
6557,5811.544
6558,5552.9766
6559,3823.1458
6560,10166.695
6561,3526.9543
6562,4426.6616
6563,4299.6675
6564,4833.3745
6565,6381.7646
6566,3753.754
6567,4181.617
6568,4625.248
6569,5303.1357
6570,4013.2114
6571,3780.0718
6572,2588.469
6573,3749.7466
6574,2639.5913
6575,3273.2957
6576,5522.794
6577,9721.651
6578,5143.5356
6579,3397.1123
6580,4665.7583
6581,3018.8938
6582,4170.0957
6583,2689.7576
6584,6112.808
6585,4033.8206
6586,3652.0012
6587,7501.879
6588,8362.178
6589,3818.744
6590,4900.8447
6591,2671.8677
6592,4009.13
6593,3798.3389
6594,6310.8745
6595,3517.0056
6596,3023.328
6597,4545.1797
6598,3739.048
6599,4517.7637
6600,4244.9614
6601,2444.363
6602,4592.5903
6603,4352.961
6604,4125.4375
6605,2848.378
6606,2937.3704
6607,4335.941
6608,3673.4414
6609,6089.145
6610,3078.3538
6611,3668.6978
6612,4729.4404
6613,4401.803
6614,4330.2544
6615,4736.0664
6616,4742.403
6617,6040.808
6618,5010.3804
6619,3676.3083
6620,2850.9163
6621,4438.773
6622,5779.2173
6623,3277.722
6624,4003.8914
6625,3739.7542
6626,8037.1963
6627,4417.013
6628,3468.2761
6629,4207.2417
6630,3548.3406
6631,4836.2886
6632,4095.2307
6633,7390.4556
6634,3996.7268
6635,3334.8552
6636,3592.8115
6637,1988.2341
6638,5160.6787
6639,12838.456
6640,2864.095
6641,3165.0923
6642,4907.1113
6643,4858.2373
6644,5493.477
6645,5192.912
6646,4210.553
6647,4416.592
6648,3695.1697
6649,7038.336
6650,4635.6255
6651,4664.4194
6652,4685.6904
6653,3532.9434
6654,5857.499
6655,3702.408
6656,2343.4531
6657,5487.1885
6658,4294.3276
6659,3512.8992
6660,4407.7725
6661,4534.551
6662,2765.1338
6663,6851.9316
6664,3679.1948
6665,4831.126
6666,3115.8557
6667,3171.002
6668,4039.6338
6669,3264.1213
6670,5891.005
6671,2807.1545
6672,4035.7947
6673,2797.9844
6674,4010.7131
6675,3333.1318
6676,3347.2593
6677,4574.8076
6678,5235.468
6679,4168.7837
6680,5654.4966
6681,4928.446
6682,5142.5986
6683,7341.157
6684,4369.777
6685,2344.705
6686,4436.8813
6687,4405.6333
6688,3731.9836
6689,7356.3306
6690,4767.043
6691,4909.0913
6692,7702.0635
6693,4186.3975
6694,2899.82
6695,8247.0
6696,5862.2437
6697,3829.7437
6698,5677.0337
6699,5830.991
6700,5367.608
6701,3598.8984
6702,3851.2576
6703,4227.3794
6704,4571.3535
6705,4174.7354
6706,3262.668
6707,5879.376
6708,4463.1807
6709,4019.2708
6710,5216.6133
6711,3485.997
6712,4460.2617
6713,2493.733
6714,5159.424
6715,4224.7114
6716,3511.9346
6717,4572.361
6718,5507.0996
6719,6305.304
6720,3542.1702
6721,3758.2815
6722,4226.2227
6723,4193.958
6724,4500.46
6725,2682.8955
6726,2168.442
6727,6764.165
6728,6875.254
6729,4319.8643
6730,4663.1694
6731,4227.529
6732,4924.227
6733,2845.055
6734,2550.8345
6735,3687.418
6736,3685.9133
6737,3968.473
6738,8218.586
6739,6275.232
6740,3137.5696
6741,5231.4746
6742,3026.4636
6743,2109.6892
6744,4316.6606
6745,8040.577
6746,4609.541
6747,3983.454
6748,3518.3105
6749,3970.2974
6750,6305.8813
6751,4246.82
6752,7244.4224
6753,3817.7534
6754,3349.1912
6755,3847.4067
6756,3616.8074
6757,3435.58
6758,3335.7043
6759,3414.6584
6760,3717.6682
6761,5670.908
6762,4818.376
6763,4168.1753
6764,3904.947
6765,4480.649
6766,4118.087
6767,3631.4307
6768,5315.359
6769,5213.734
6770,4412.357
6771,2486.6465
6772,6942.0483
6773,3512.7551
6774,3645.5984
6775,5029.295
6776,6141.5864
6777,4523.8257
6778,3861.0618
6779,5475.683
6780,5506.107
6781,8394.866
6782,3310.4434
6783,2670.0642
6784,3094.6108
6785,4557.928
6786,4441.445
6787,4762.667
6788,5694.64
6789,4846.3447
6790,2723.9678
6791,5625.9614
6792,4758.0684
6793,3193.767
6794,4297.347
6795,3184.278
6796,4102.435
6797,6083.329
6798,5064.855
6799,5023.5186
6800,4209.441
6801,3045.512
6802,3946.3606
6803,4600.446
6804,5588.513
6805,4883.9824
6806,5685.041
6807,4579.3735
6808,2990.6965
6809,5883.381
6810,3080.386
6811,6643.8374
6812,3440.3638
6813,4013.491
6814,4630.3413
6815,4098.8916
6816,4296.306
6817,4751.8374
6818,2859.4116
6819,2611.5698
6820,5401.618
6821,4922.7153
6822,7336.1323
6823,3687.0488
6824,4939.3154
6825,5646.855
6826,4044.7146
6827,3200.887
6828,5208.1924
6829,5038.411
6830,8811.699
6831,4043.7463
6832,3738.4492
6833,6153.3237
6834,5059.1973
6835,3670.0344
6836,5888.899
6837,5612.307
6838,3989.21
6839,3919.5576
6840,3466.6755
6841,3101.98
6842,4541.2803
6843,3497.052
6844,3163.3088
6845,6098.1177
6846,4099.232
6847,13313.494
6848,4037.3037
6849,3416.1113
6850,4190.4995
6851,5789.108
6852,3085.0957
6853,3731.03
6854,3739.979
6855,4902.738
6856,4681.278
6857,3654.6702
6858,3343.0898
6859,4093.294
6860,5800.658
6861,4280.271
6862,5703.8096
6863,4962.8623
6864,3390.7004
6865,4532.6787
6866,5077.25
6867,7168.2075
6868,6235.055
6869,4781.0977
6870,2887.0813
6871,3231.8208
6872,3105.289
6873,5153.4736
6874,5191.3125
6875,6197.2217
6876,3944.1106
6877,3136.1035
6878,3322.535
6879,3715.6902
6880,6242.278
6881,4075.9011
6882,4350.952
6883,3740.6958
6884,5130.4893
6885,3162.8774
6886,6057.804
6887,4046.9949
6888,5362.348
6889,3881.2227
6890,3942.719
6891,4677.788
6892,4704.3438
6893,3895.2356
6894,4307.6997
6895,4272.4326
6896,6707.6226
6897,4921.57
6898,6216.157
6899,4794.691
6900,6049.364
6901,4346.4526
6902,5481.059
6903,3222.3972
6904,3169.7986
6905,3854.7998
6906,3724.5703
6907,6319.017
6908,5742.1016
6909,4312.653
6910,5951.6987
6911,5075.6284
6912,5728.848
6913,2831.5454
6914,6833.7573
6915,3090.1694
6916,4241.813
6917,5514.957
6918,5201.7197
6919,4434.766
6920,3496.4783
6921,4381.39
6922,3115.7456
6923,3861.4705
6924,6162.0913
6925,4151.8896
6926,4647.338
6927,3659.6296
6928,4779.698
6929,6641.063
6930,3784.6782
6931,3496.2483
6932,4721.7026
6933,4548.332
6934,5387.0693
6935,5135.5366
6936,2523.3738
6937,4482.8843
6938,3729.9875
6939,4116.171
6940,5171.0884
6941,2785.7021
6942,3744.3613
6943,3488.2786
6944,5060.6543
6945,6603.316
6946,3642.7869
6947,3211.347
6948,4183.085
6949,4140.0913
6950,3814.7256
6951,5110.2925
6952,4660.4663
6953,5650.0386
6954,4517.1865
6955,3215.162
6956,5122.2275
6957,5037.1284
6958,6223.4175
6959,4403.9907
6960,4799.5083
6961,3891.5413
6962,6243.4805
6963,3672.31
6964,4179.751
6965,5549.419
6966,4720.5635
6967,5640.6006
6968,6675.122
6969,5528.754
6970,4072.443
6971,4439.2134
6972,5230.238
6973,4399.8726
6974,3182.2686
6975,3438.153
6976,5800.404
6977,3903.2678
6978,2913.953
6979,5322.5415
6980,5046.1196
6981,4635.077
6982,4183.2363
6983,3496.9453
6984,4460.2617
6985,4386.9175
6986,4871.7573
6987,3239.9927
6988,3663.918
6989,4064.4387
6990,2904.7415
6991,4234.6787
6992,4561.864
6993,6035.4473
6994,5296.939
6995,5180.6743
6996,5397.5347
6997,4016.8835
6998,4425.3994
6999,6420.0205
7000,4216.1343
7001,5948.124
7002,4956.1177
7003,4067.5564
7004,4112.0547
7005,4459.126
7006,4522.057
7007,6175.157
7008,3673.925
7009,3439.4026
7010,2955.5479
7011,4772.297
7012,5935.1143
7013,4421.072
7014,5209.449
7015,3552.8984
7016,3533.5767
7017,2234.1807
7018,3093.6694
7019,3227.2595
7020,5790.748
7021,4369.6772
7022,3923.5107
7023,5358.412
7024,6391.0957
7025,4160.8438
7026,3689.307
7027,5517.9766
7028,6238.9214
7029,4223.9824
7030,4903.8926
7031,3138.6528
7032,4229.2266
7033,2805.9836
7034,5292.531
7035,3534.0352
7036,6416.942
7037,4700.671
7038,5844.9155
7039,5017.256
7040,3663.5198
7041,5130.9937
7042,11764.04
7043,6943.982
7044,4169.6865
7045,2506.612
7046,4392.9795
7047,6158.2314
7048,4779.1875
7049,8225.887
7050,14333.086
7051,3202.6458
7052,3015.9097
7053,5124.6313
7054,3359.1296
7055,4900.4053
7056,4013.8315
7057,4187.539
7058,4298.1914
7059,4488.1973
7060,5233.446
7061,4054.872
7062,5517.7607
7063,5551.129
7064,3286.6711
7065,5179.0786
7066,3904.2395
7067,3080.5977
7068,6238.9272
7069,3269.9634
7070,3939.5544
7071,3938.247
7072,3468.3027
7073,3802.3909
7074,4466.702
7075,5175.9087
7076,5922.409
7077,5022.508
7078,5136.3057
7079,3495.9717
7080,2720.8174
7081,4129.547
7082,4164.8735
7083,3886.549
7084,3364.8433
7085,5500.481
7086,4451.8516
7087,4955.2295
7088,4985.5137
7089,3541.9001
7090,3296.289
7091,3197.9668
7092,5077.889
7093,4005.4648
7094,4582.4927
7095,8664.751
7096,6388.347
7097,4079.5022
7098,4670.816
7099,2919.26
7100,4294.5815
7101,2992.2256
7102,3688.2903
7103,6129.27
7104,3581.6008
7105,9023.391
7106,7950.032
7107,4226.5815
7108,5064.57
7109,3949.1616
7110,3875.4897
7111,3605.5837
7112,7256.3433
7113,5121.2017
7114,5354.3047
7115,3375.0342
7116,4231.51
7117,3939.5168
7118,6077.71
7119,4732.734
7120,3815.5842
7121,3935.8518
7122,7121.58
7123,4835.159
7124,4503.3276
7125,5065.6763
7126,5903.3105
7127,5062.817
7128,6323.1943
7129,4126.0117
7130,4297.1914
7131,3155.0327
7132,6952.702
7133,4544.794
7134,4656.7656
7135,4862.636
7136,5023.7007
7137,4082.721
7138,4802.5117
7139,4011.5164
7140,2666.6873
7141,8628.058
7142,11621.896
7143,5117.169
7144,4343.8374
7145,6389.767
7146,6257.155
7147,6021.247
7148,3282.6365
7149,4715.8794
7150,3455.2192
7151,4848.055
7152,2719.13
7153,4079.3894
7154,3708.6028
7155,4370.723
7156,4208.3374
7157,3873.1584
7158,2858.4465
7159,5036.9985
7160,2908.13
7161,4238.0728
7162,3956.7126
7163,4350.4375
7164,5632.3174
7165,5715.9634
7166,4234.5054
7167,4642.9346
7168,5169.92
7169,6475.6206
7170,4940.7803
7171,3397.6729
7172,3279.1853
7173,5461.414
7174,3121.6018
7175,4548.8916
7176,2236.3027
7177,3384.3264
7178,4554.096
7179,3267.672
7180,4623.81
7181,5357.4717
7182,5707.798
7183,7178.2705
7184,4026.3413
7185,7386.059
7186,2258.3823
7187,3658.9736
7188,3842.5151
7189,3648.6628
7190,5659.6543
7191,3112.8528
7192,3317.9817
7193,4992.1606
7194,7190.864
7195,7895.2993
7196,4124.615
7197,3218.018
7198,6454.11
7199,5691.8438
7200,3880.775
7201,3942.5989
7202,4296.7363
7203,5679.053
7204,3732.0015
7205,3943.821
7206,5289.771
7207,4395.473
7208,7920.9263
7209,3595.3513
7210,8183.4307
7211,4728.2993
7212,3690.1375
7213,2494.1467
7214,4258.7925
7215,3890.465
7216,3772.7969
7217,4302.9985
7218,3660.7188
7219,2784.2402
7220,4575.9116
7221,2266.9963
7222,5835.2583
7223,5127.545
7224,5544.7163
7225,5179.6665
7226,4224.0547
7227,5989.3584
7228,5044.8877
7229,4933.36
7230,4411.023
7231,4045.5825
7232,7621.7676
7233,4778.741
7234,4189.6245
7235,4210.5894
7236,4404.1465
7237,4416.853
7238,4400.4014
7239,5022.666
7240,4081.2026
7241,4923.33
7242,4487.6323
7243,5688.908
7244,3834.469
7245,3568.8865
7246,3668.6206
7247,3466.4739
7248,2660.1086
7249,4242.359
7250,5850.688
7251,5490.1567
7252,5677.434
7253,6028.4062
7254,4232.68
7255,3495.6348
7256,3715.8853
7257,6421.0063
7258,7378.033
7259,4731.922
7260,5322.044
7261,5252.4463
7262,5159.458
7263,2373.5554
7264,7687.922
7265,3780.436
7266,3924.5398
7267,5158.6904
7268,2208.5908
7269,6233.563
7270,4221.5015
7271,3699.4573
7272,3773.225
7273,4244.2812
7274,3926.4268
7275,5092.8945
7276,6409.9937
7277,3572.5676
7278,2968.293
7279,3073.329
7280,2593.4578
7281,4789.9927
7282,12130.7705
7283,3556.3867
7284,3659.647
7285,4101.265
7286,3968.049
7287,3553.0168
7288,3607.8643
7289,3029.9897
7290,5431.1074
7291,3742.9263
7292,3337.1777
7293,6492.471
7294,3334.06
7295,3117.5261
7296,4755.7183
7297,6331.7876
7298,6183.932
7299,4211.019
7300,4148.0864
7301,2652.9453
7302,3084.1985
7303,8734.834
7304,6033.312
7305,3757.056
7306,3386.8481
7307,3973.1572
7308,4381.244
7309,2889.2297
7310,7197.375
7311,4202.029
7312,4695.3706
7313,4606.157
7314,3314.9326
7315,3546.8586
7316,5256.2495
7317,5402.7256
7318,5282.8794
7319,2921.573
7320,4692.5283
7321,4104.9707
7322,6709.299
7323,4737.5117
7324,4627.017
7325,3237.9539
7326,5183.8374
7327,4016.1519
7328,3019.3975
7329,4160.5464
7330,4094.6682
7331,4276.8677
7332,4329.1934
7333,3642.2693
7334,3733.258
7335,3335.749
7336,4711.739
7337,5164.78
7338,4254.554
7339,6840.0815
7340,4280.4873
7341,2817.53
7342,6537.8345
7343,3477.364
7344,2824.6555
7345,4707.7188
7346,6607.883
7347,7647.083
7348,3392.46
7349,3327.8276
7350,4878.596
7351,4839.0063
7352,3797.513
7353,5104.628
7354,2667.987
7355,4512.9023
7356,3459.763
7357,3897.4058
7358,3381.3875
7359,5172.5137
7360,5150.761
7361,3906.6382
7362,5669.3076
7363,6044.877
7364,5058.3433
7365,4088.2651
7366,4814.885
7367,3825.1663
7368,5965.8716
