Id,Sales
12579,13846.405
12580,17771.152
12581,9438.367
12582,10132.855
12583,4842.3945
12584,7905.4785
12585,6776.5747
12586,11934.15
12587,7550.9746
12588,5683.9404
12589,8069.4766
12590,4845.3975
12591,10053.214
12592,10420.563
12593,4117.7646
12594,8839.669
12595,10106.431
12596,9102.761
12597,6990.9995
12598,6212.127
12599,9250.827
12600,6552.228
12601,13231.473
12602,6086.1147
12603,5945.657
12604,9616.201
12605,9085.311
12606,9572.647
12607,8398.093
12608,9093.425
12609,13024.14
12610,11118.517
12611,5362.8594
12612,5202.4985
12613,8172.2544
12614,10161.267
12615,8004.6333
12616,8965.388
12617,7507.597
12618,15098.587
12619,10092.619
12620,5648.503
12621,8459.788
12622,6794.9473
12623,9608.033
12624,8621.519
12625,15868.034
12626,10782.748
12627,7365.7866
12628,7189.52
12629,4808.9146
12630,9497.609
12631,21226.486
12632,6606.7676
12633,7585.822
12634,13925.185
12635,12016.252
12636,10225.826
12637,9759.804
12638,9778.166
12639,8242.526
12640,7045.3267
12641,11001.313
12642,9550.361
12643,7777.0093
12644,9696.438
12645,7037.544
12646,8728.056
12647,7321.5107
12648,4799.6777
12649,12161.502
12650,6980.86
12651,6960.803
12652,10351.793
12653,10598.451
12654,4935.2847
12655,13418.144
12656,7095.703
12657,11057.978
12658,6430.327
12659,6290.319
12660,7602.5376
12661,6672.6655
12662,8930.759
12663,6239.7485
12664,8533.159
12665,6640.4927
12666,8198.655
12667,7773.324
12668,8111.6973
12669,9824.875
12670,10181.608
12671,8500.037
12672,12426.713
12673,9802.367
12674,10713.6
12675,10327.851
12676,8147.8965
12677,4014.961
12678,7978.8115
12679,7742.428
12680,7294.344
12681,13725.123
12682,9682.9
12683,10970.145
12684,13065.392
12685,9303.628
12686,6725.2114
12687,14472.156
12688,9862.717
12689,7094.0522
12690,10976.539
12691,11487.221
12692,9721.476
12693,7848.088
12694,8766.897
12695,8479.917
12696,8117.284
12697,10073.656
12698,7210.1187
12699,10271.205
12700,11023.431
12701,9245.8
12702,12099.714
12703,6963.924
12704,10079.989
12705,6461.2476
12706,9282.827
12707,10899.806
12708,5734.8447
12709,9616.65
12710,10496.135
12711,11589.445
12712,8632.403
12713,8472.812
12714,8469.523
12715,8738.792
12716,9735.197
12717,4970.7207
12718,4324.077
12719,11574.986
12720,9784.8545
12721,7681.4653
12722,11634.184
12723,8914.361
12724,9955.829
12725,7410.6265
12726,5992.581
12727,10952.781
12728,8485.903
12729,9365.677
12730,12660.236
12731,11149.404
12732,6957.02
12733,11953.605
12734,5697.84
12735,5019.539
12736,9887.505
12737,13734.027
12738,11195.316
12739,9526.138
12740,7369.391
12741,9164.011
12742,12568.424
12743,9861.006
12744,12687.625
12745,8396.059
12746,5818.082
12747,8425.842
12748,8235.117
12749,7599.203
12750,7482.9653
12751,8214.73
12752,6624.5596
12753,10698.693
12754,10590.187
12755,8475.018
12756,8845.715
12757,8323.231
12758,6945.803
12759,7528.892
12760,10590.601
12761,12116.665
12762,8994.068
12763,5867.2383
12764,15220.5625
12765,6194.261
12766,8949.021
12767,12341.384
12768,12328.186
12769,10298.276
12770,7661.244
12771,8665.825
12772,12018.91
12773,16794.656
12774,7242.9717
12775,6683.435
12776,8730.944
12777,10113.025
12778,8706.839
12779,10282.182
12780,11460.39
12781,8808.515
12782,6785.868
12783,11317.252
12784,8107.2114
12785,8170.057
12786,9769.86
12787,6942.234
12788,8825.374
12789,10880.581
12790,10806.2705
12791,11055.921
12792,6796.4185
12793,6338.76
12794,8221.001
12795,10009.514
12796,9460.166
12797,11450.591
12798,8799.137
12799,8269.762
12800,5439.8677
12801,12844.714
12802,6433.7314
12803,14474.475
12804,7979.892
12805,7092.172
12806,9738.651
12807,7930.609
12808,10438.8545
12809,10928.919
12810,6925.854
12811,6680.0957
12812,10694.266
12813,11474.104
12814,11762.425
12815,7365.7163
12816,9716.257
12817,11307.219
12818,10094.612
12819,7786.553
12820,12075.356
12821,9211.502
12822,13090.811
12823,6477.7456
12824,7584.3027
12825,12252.503
12826,10219.4795
12827,8647.886
12828,11736.832
12829,9064.462
12830,8150.7725
12831,8337.531
12832,8148.0986
12833,7225.517
12834,8571.819
12835,7550.3843
12836,8496.714
12837,13633.361
12838,7536.701
12839,19253.479
12840,8796.796
12841,7382.172
12842,8817.878
12843,7885.773
12844,5624.7275
12845,8710.817
12846,8836.508
12847,9165.864
12848,8864.733
12849,7222.265
12850,7910.4634
12851,7868.825
12852,11538.715
12853,9306.344
12854,9104.705
12855,9805.162
12856,6905.784
12857,7315.955
12858,12431.715
12859,13003.723
12860,13006.96
12861,9992.642
12862,7233.2524
12863,6171.6895
12864,6711.238
12865,11173.142
12866,11752.21
12867,11640.065
12868,8672.53
12869,7557.4224
12870,8144.2065
12871,9219.6045
12872,14806.144
12873,10297.599
12874,6667.977
12875,7296.988
12876,9301.429
12877,6329.7227
12878,8588.07
12879,5852.518
12880,10058.537
12881,9889.004
12882,5186.7007
12883,10599.401
12884,9582.667
12885,8275.592
12886,8553.356
12887,8294.238
12888,11822.366
12889,10278.495
12890,12320.205
12891,10242.936
12892,11789.884
12893,9532.963
12894,9637.941
12895,6219.2583
12896,6209.693
12897,8178.5386
12898,5983.0103
12899,12893.684
12900,11088.803
12901,8941.607
12902,9573.798
12903,8848.086
12904,10466.558
12905,5546.885
12906,12664.934
12907,7526.4297
12908,7835.1206
12909,10713.263
12910,7773.028
12911,9957.861
12912,7399.2783
12913,8901.126
12914,7036.101
12915,7806.0557
12916,10694.357
12917,9189.496
12918,9008.12
12919,6981.199
12920,10850.365
12921,13397.455
12922,7514.9683
12923,5252.411
12924,9647.129
12925,9307.498
12926,9597.154
12927,9878.776
12928,5749.1533
12929,9118.096
12930,7146.3174
12931,10269.834
12932,7545.9497
12933,6283.5737
12934,9612.487
12935,7365.5195
12936,10713.232
12937,11131.778
12938,8173.2363
12939,7008.53
12940,9338.233
12941,8506.362
12942,8740.983
12943,8996.47
12944,8343.434
12945,11061.816
12946,8627.803
12947,6698.539
12948,8085.075
12949,11151.394
12950,10947.633
12951,11390.144
12952,10108.417
12953,8024.934
12954,9250.307
12955,7337.4336
12956,8820.89
12957,8760.6455
12958,8690.887
12959,12243.719
12960,10288.361
12961,10071.399
12962,7116.468
12963,9455.864
12964,11229.608
12965,7870.1084
12966,6257.7993
12967,8978.805
12968,10577.802
12969,9815.903
12970,7856.9473
12971,10152.055
12972,8123.1
12973,7832.9316
12974,7450.224
12975,6853.5522
12976,9587.74
12977,9574.894
12978,7609.08
12979,8304.623
12980,6707.1494
12981,8649.865
12982,5612.371
12983,5985.5728
12984,8796.662
12985,9476.157
12986,8855.405
12987,7987.658
12988,11140.041
12989,8511.0205
12990,6349.3413
12991,13061.144
12992,8357.154
12993,9272.502
12994,10271.195
12995,6496.8066
12996,9220.203
12997,7543.978
12998,11160.873
12999,11138.447
13000,6447.9517
13001,5439.3022
13002,4815.6147
13003,10848.71
13004,10788.281
13005,8814.448
13006,11066.597
13007,6774.2295
13008,7549.5923
13009,5129.2617
13010,7424.116
13011,6032.2017
13012,9954.311
13013,10551.203
13014,7737.9106
13015,11875.046
13016,8461.95
13017,7760.3916
13018,7077.2534
13019,13037.536
13020,13302.187
13021,9662.588
13022,11621.62
13023,7067.467
13024,9387.845
13025,6519.5605
13026,9535.399
13027,8390.912
13028,12444.55
13029,9557.496
13030,13027.232
13031,9650.699
13032,5773.532
13033,12320.381
13034,20503.53
13035,12744.452
13036,9951.976
13037,5439.588
13038,10527.975
13039,13490.768
13040,7589.6787
13041,17190.373
13042,21824.188
13043,6079.5303
13044,6201.3066
13045,10248.642
13046,7170.6143
13047,10963.598
13048,8104.6836
13049,9058.431
13050,7547.562
13051,9497.591
13052,9867.845
13053,6850.971
13054,11963.06
13055,7298.714
13056,6658.871
13057,8733.551
13058,6906.304
13059,7767.922
13060,9827.021
13061,7303.5044
13062,9399.213
13063,8996.496
13064,8216.479
13065,7635.263
13066,10399.149
13067,11034.001
13068,10260.827
13069,7253.3887
13070,9999.22
13071,5832.448
13072,6667.4814
13073,8848.052
13074,8451.708
13075,8395.227
13076,6269.902
13077,12834.208
13078,10907.3545
13079,9635.938
13080,9743.185
13081,7651.2266
13082,8066.5605
13083,4780.2725
13084,12460.642
13085,7357.6353
13086,9799.815
13087,17365.494
13088,9488.058
13089,10314.464
13090,7253.845
13091,6145.389
13092,8800.572
13093,6460.594
13094,7037.49
13095,11736.888
13096,7843.524
13097,17341.53
13098,16764.268
13099,8039.6035
13100,10820.141
13101,6716.9624
13102,6201.106
13103,7825.89
13104,12444.978
13105,8471.632
13106,10454.107
13107,6471.6265
13108,8801.982
13109,7701.079
13110,9513.219
13111,10049.687
13112,10543.559
13113,7942.2876
13114,9776.301
13115,10738.62
13116,8369.0625
13117,9578.236
13118,12285.2295
13119,7629.091
13120,13024.674
13121,5920.885
13122,7547.7134
13123,6618.7563
13124,14792.863
13125,10120.609
13126,10451.027
13127,10959.489
13128,11770.056
13129,6747.021
13130,10789.814
13131,8791.621
13132,6247.1255
13133,15580.542
13134,20567.355
13135,9430.459
13136,11302.701
13137,11920.558
13138,11946.711
13139,12003.938
13140,8038.653
13141,9315.472
13142,7818.8257
13143,10458.166
13144,5605.3
13145,9543.97
13146,7031.218
13147,7762.286
13148,9157.834
13149,8235.345
13150,6981.5854
13151,7502.487
13152,6293.433
13153,8836.466
13154,9026.4375
13155,8774.174
13156,10314.366
13157,11478.46
13158,8258.791
13159,9147.343
13160,6985.648
13161,12229.54
13162,11242.1455
13163,8043.3154
13164,7966.95
13165,11044.55
13166,5306.328
13167,10765.783
13168,5206.6978
13169,6793.7485
13170,10416.301
13171,7812.8477
13172,8370.068
13173,10673.032
13174,11670.377
13175,12670.962
13176,5318.675
13177,10593.722
13178,4699.712
13179,9327.74
13180,8243.25
13181,8121.311
13182,10849.279
13183,6779.9365
13184,6405.563
13185,10553.195
13186,14321.964
13187,12402.537
13188,8232.157
13189,6812.9663
13190,10685.794
13191,9954.956
13192,8684.357
13193,7714.1045
13194,10566.821
13195,9966.231
13196,8313.435
13197,7771.6416
13198,9247.563
13199,9434.264
13200,13975.181
13201,7431.4834
13202,15468.746
13203,9853.551
13204,7750.1035
13205,4982.648
13206,8785.737
13207,8353.951
13208,8043.9443
13209,7796.0938
13210,7961.7017
13211,6887.4536
13212,8228.538
13213,4132.691
13214,9227.002
13215,9835.243
13216,9911.418
13217,12004.328
13218,8956.987
13219,12322.097
13220,8376.592
13221,9151.95
13222,8150.578
13223,7700.1685
13224,14350.046
13225,10669.796
13226,7659.009
13227,10336.246
13228,11339.421
13229,10411.563
13230,9372.699
13231,10540.361
13232,9418.9
13233,7983.5
13234,9662.606
13235,12575.63
13236,8784.246
13237,6575.9033
13238,8695.28
13239,7343.041
13240,4859.4053
13241,6256.7666
13242,11335.874
13243,9186.972
13244,12472.661
13245,12738.389
13246,7753.9404
13247,4345.441
13248,6816.918
13249,13028.338
13250,13591.249
13251,9395.063
13252,10378.066
13253,12661.105
13254,9337.316
13255,4602.5566
13256,11641.697
13257,8999.044
13258,9483.616
13259,8424.564
13260,4802.475
13261,14014.071
13262,8588.242
13263,8118.0664
13264,6532.9604
13265,9042.808
13266,7204.634
13267,10502.333
13268,10554.293
13269,6293.397
13270,7370.5786
13271,6130.445
13272,5336.203
13273,9750.165
13274,21779.008
13275,8049.4927
13276,8970.434
13277,9739.032
13278,6434.6826
13279,8402.242
13280,8055.636
13281,6865.57
13282,9776.096
13283,10048.47
13284,6169.73
13285,13165.128
13286,6907.9907
13287,6633.6504
13288,8439.61
13289,10732.252
13290,12088.134
13291,6094.519
13292,9964.283
13293,7983.2944
13294,5817.988
13295,17783.799
13296,13949.389
13297,6300.796
13298,7088.642
13299,8549.238
13300,9029.442
13301,6081.496
13302,9709.356
13303,8075.4272
13304,6933.196
13305,6945.704
13306,7343.454
13307,9646.457
13308,11332.761
13309,9551.0625
13310,10823.236
13311,6201.106
13312,7648.987
13313,9513.056
13314,13790.239
13315,11657.841
13316,8330.673
13317,6747.909
13318,9836.52
13319,8212.295
13320,5165.9277
13321,9866.584
13322,9140.558
13323,9224.627
13324,8602.816
13325,8535.657
13326,8639.049
13327,7127.5117
13328,9160.254
13329,8789.517
13330,7675.3438
13331,12589.321
13332,7543.7983
13333,6279.015
13334,13506.924
13335,8167.65
13336,6970.136
13337,10043.487
13338,11147.948
13339,15365.942
13340,6240.641
13341,6045.286
13342,8235.015
13343,9452.222
13344,8903.725
13345,13166.358
13346,6153.987
13347,10978.214
13348,9908.46
13349,8741.784
13350,6138.6353
13351,11269.368
13352,11070.64
13353,6992.8267
13354,10620.387
13355,10067.299
13356,10679.772
13357,6011.694
13358,10284.741
13359,8483.573
13360,8663.223
13361,12300.024
13362,6394.5034
13363,11310.433
13364,10559.478
13365,10187.2705
13366,6603.7124
13367,5829.4565
13368,10764.049
13369,9071.883
13370,10862.241
13371,9065.119
13372,7487.241
13373,12044.418
13374,8578.395
13375,8766.128
13376,10612.914
13377,7582.386
13378,9121.4
13379,13187.558
13380,10686.364
13381,6917.009
13382,8231.662
13383,7570.4644
13384,5260.9634
13385,12152.064
13386,7592.944
13387,10343.237
13388,6491.3013
13389,8764.606
13390,9145.624
13391,14562.3545
13392,6683.556
13393,8072.455
13394,9228.472
13395,10417.105
13396,8808.708
13397,7424.9307
13398,9039.152
13399,12252.667
13400,11378.766
13401,8929.95
13402,6064.7983
13403,7184.174
13404,8029.849
13405,11324.8955
13406,11089.532
13407,6150.9478
13408,19361.084
13409,7938.448
13410,8506.517
13411,8659.176
13412,10100.043
13413,12622.261
13414,9484.431
13415,9054.354
13416,9832.327
13417,8800.295
13418,9907.902
13419,8027.713
13420,6526.939
13421,6691.4834
13422,6557.0664
13423,7451.468
13424,13459.296
13425,20605.363
13426,9930.246
13427,6271.971
13428,11122.652
13429,6787.3047
13430,6701.881
13431,4449.11
13432,10285.487
13433,8308.259
13434,5613.083
13435,14346.063
13436,16921.277
13437,8568.796
13438,9650.901
13439,4998.992
13440,8456.5205
13441,6317.9746
13442,12747.637
13443,7815.0015
13444,6458.1855
13445,7149.16
13446,6368.2314
13447,10059.544
13448,10937.447
13449,5146.1064
13450,9348.775
13451,9704.857
13452,9348.677
13453,7038.135
13454,6928.7275
13455,9191.968
13456,6277.0635
13457,12195.765
13458,6708.678
13459,5810.3584
13460,9184.791
13461,8855.084
13462,8534.453
13463,8570.349
13464,8631.629
13465,13522.029
13466,10992.608
13467,6619.911
13468,5122.418
13469,9086.914
13470,9450.599
13471,7542.5034
13472,9294.5205
13473,6954.0684
13474,14600.665
13475,9960.492
13476,5676.7573
13477,7207.582
13478,6108.0063
13479,9978.053
13480,8671.273
13481,15048.503
13482,11330.157
13483,8125.8584
13484,7374.72
13485,5002.9604
13486,10564.061
13487,21282.756
13488,6694.8477
13489,6896.6816
13490,12857.141
13491,12434.442
13492,10285.262
13493,11488.185
13494,9639.946
13495,8181.542
13496,6906.838
13497,12215.262
13498,10182.725
13499,9254.948
13500,9490.266
13501,6703.8687
13502,9393.0205
13503,8493.053
13504,5642.4194
13505,9879.615
13506,6630.4185
13507,7856.7446
13508,9870.019
13509,11038.338
13510,4647.3555
13511,12984.516
13512,7737.7188
13513,11631.976
13514,6666.241
13515,8119.932
13516,6569.2656
13517,5761.3325
13518,11338.361
13519,6588.4453
13520,8246.261
13521,6516.8193
13522,7660.645
13523,7624.196
13524,8483.3545
13525,10349.443
13526,8882.36
13527,7717.8574
13528,12706.709
13529,8795.957
13530,10857.611
13531,13058.565
13532,8578.19
13533,5337.3125
13534,7739.261
13535,7503.231
13536,5987.8853
13537,14452.529
13538,8791.738
13539,10312.557
13540,14102.746
13541,8584.598
13542,7597.464
13543,14800.779
13544,9085.71
13545,7079.7915
13546,11236.314
13547,10167.742
13548,9287.459
13549,7668.854
13550,8501.164
13551,8304.101
13552,7595.0513
13553,9771.389
13554,6631.266
13555,9890.654
13556,10656.261
13557,8459.408
13558,12735.497
13559,6271.4985
13560,9194.186
13561,5554.338
13562,8699.195
13563,10409.538
13564,5534.219
13565,9836.754
13566,9700.906
13567,13773.7705
13568,8215.232
13569,7162.0645
13570,8204.944
13571,8844.534
13572,9778.24
13573,4625.411
13574,5802.6
13575,12020.928
13576,12054.576
13577,9351.548
13578,11467.496
13579,8761.28
13580,9435.073
13581,7406.9595
13582,6126.4297
13583,11648.772
13584,8617.959
13585,8723.812
13586,13253.751
13587,11917.647
13588,7305.3228
13589,11657.796
13590,6429.2417
13591,5806.525
13592,10116.527
13593,12275.053
13594,10955.612
13595,8889.623
13596,6953.3057
13597,9129.834
13598,11940.127
13599,9763.928
13600,13391.451
13601,8766.889
13602,5829.7627
13603,7676.266
13604,7658.7603
13605,7475.319
13606,6771.226
13607,8686.743
13608,7296.5776
13609,10121.111
13610,10303.669
13611,7969.2676
13612,8585.098
13613,8218.868
13614,7686.1333
13615,6704.5723
13616,10825.022
13617,12218.314
13618,8698.232
13619,6269.041
13620,15310.708
13621,7350.3413
13622,9225.516
13623,11649.271
13624,13101.089
13625,9539.5205
13626,7817.64
13627,11268.25
13628,11809.07
13629,16542.45
13630,6964.1826
13631,6843.8794
13632,8234.678
13633,9441.365
13634,8178.866
13635,11160.33
13636,10903.246
13637,7912.41
13638,7054.087
13639,10432.236
13640,7335.5864
13641,8905.278
13642,8060.1777
13643,6266.2134
13644,8929.209
13645,10280.143
13646,11469.269
13647,10360.375
13648,6545.8076
13649,6326.488
13650,7713.4277
13651,10480.721
13652,11105.461
13653,11919.125
13654,9762.717
13655,10399.615
13656,6319.879
13657,11865.56
13658,6178.132
13659,13343.568
13660,7944.841
13661,7472.817
13662,11583.401
13663,7520.6396
13664,10874.232
13665,10786.286
13666,6964.123
13667,7466.093
13668,10615.223
13669,12542.488
13670,11487.549
13671,8015.924
13672,9100.374
13673,10535.93
13674,10776.3125
13675,7433.0356
13676,12306.829
13677,7918.721
13678,12431.17
13679,6347.9067
13680,7788.1274
13681,13085.605
13682,9495.897
13683,8067.0835
13684,11254.675
13685,8245.506
13686,8734.983
13687,8024.957
13688,8732.743
13689,6666.75
13690,8192.527
13691,7086.283
13692,7815.3296
13693,12284.386
13694,6560.807
13695,19106.436
13696,9341.414
13697,7730.8223
13698,11526.067
13699,10891.742
13700,8019.732
13701,9760.055
13702,9615.119
13703,13230.741
13704,13689.24
13705,9627.295
13706,8957.833
13707,12182.454
13708,10382.135
13709,10337.862
13710,11897.185
13711,10135.465
13712,8033.9243
13713,6364.5645
13714,14209.411
13715,14608.813
13716,13224.08
13717,11412.499
13718,7588.3906
13719,9029.984
13720,7859.9224
13721,12959.353
13722,13488.658
13723,12631.305
13724,9802.638
13725,7620.4307
13726,8384.648
13727,8324.724
13728,14698.013
13729,11917.272
13730,6508.838
13731,7624.0215
13732,11518.034
13733,7551.666
13734,8488.485
13735,5661.7
13736,8452.715
13737,11839.562
13738,7449.237
13739,10726.123
13740,8407.092
13741,8153.33
13742,9817.392
13743,11542.645
13744,15562.098
13745,10409.975
13746,10649.606
13747,11477.967
13748,11943.088
13749,10691.563
13750,11481.021
13751,7446.8926
13752,8354.756
13753,9357.963
13754,7223.1196
13755,8203.927
13756,11207.28
13757,8375.785
13758,8977.862
13759,10749.472
13760,12872.194
13761,6645.1807
13762,16066.032
13763,7947.842
13764,9573.506
13765,12354.09
13766,8851.673
13767,10844.448
13768,9820.014
13769,11481.569
13770,9152.09
13771,7779.2866
13772,8283.63
13773,11500.429
13774,10356.642
13775,7118.857
13776,12225.728
13777,13046.84
13778,9751.672
13779,5402.0146
13780,11195.498
13781,11026.9
13782,6411.822
13783,11532.796
13784,6911.6084
13785,12042.522
13786,9619.026
13787,11395.413
13788,7069.503
13789,7083.1616
13790,10229.835
13791,9255.486
13792,11024.355
13793,13243.517
13794,9567.336
13795,8803.124
13796,9758.305
13797,9715.034
